lemma,shannon
der,1.6982006643972833
ein,1.583275505245873
modern,0.6931471805599453
viel,0.6931471805599453
können,1.4270610433807247
erzielen,0.6931471805599453
werden,1.0114042647073518
dies,1.1988493129136213
haben,0.6365141682948128
stationär,1.0397207708399179
digital,1.277034259466139
gesundheitsfördernd,0.6931471805599453
sein,1.1685184057430877
hoch,1.0986122886681096
physisch,0.6931471805599453
psychisch,0.6931471805599453
nachhaltig,1.0986122886681096
früh,0.6931471805599453
zunehmend,0.6931471805599453
elektronisch,0.6931471805599453
gesundheitlich,0.6931471805599453
verbessern,0.6931471805599453
gesundheitsförderlich,0.6931471805599453
gezielt,0.6931471805599453
solch,0.6365141682948128
organisatorisch,0.6931471805599453
erfolgreich,0.6931471805599453
müssen,0.6365141682948128
fundiert,0.6931471805599453
spezifisch,0.6365141682948128
zusätzlich,1.0986122886681096
neu,0.6931471805599453
flexibel,0.9556998911125343
flexibl,0.6931471805599453
körperlich,0.6931471805599453
erhöhen,0.6931471805599453
lassen,0.6931471805599453
sollen,0.6365141682948128
innovativ,0.6931471805599453
stabil,0.6931471805599453
unser,0.6931471805599453
qualitativ,0.6931471805599453
gewährleisten,0.6931471805599453
