lemma,shannon
der,1.546756986001023
wissenschaftlich,1.0986122886681096
sein,0.6931471805599453
ein,1.5607104090414068
herausfordernd,0.6931471805599453
zentral,1.0986122886681096
dies,1.2148896539491203
stehen,0.6931471805599453
ihr,0.5623351446188083
können,0.5623351446188083
sozial,1.0397207708399179
zunehmend,0.6931471805599453
sehen,0.6931471805599453
werden,0.6931471805599453
dynamisch,0.6931471805599453
gesundheitlich,0.6931471805599453
kommunizieren,0.6931471805599453
zeigen,0.6931471805599453
müssen,0.5623351446188083
kontinuierlich,0.6931471805599453
genau,0.6931471805599453
