lemma,shannon
der,1.6651058142837045
ein,1.331660286822432
zentral,0.6365141682948128
bieten,0.6365141682948128
innovativ,1.0986122886681096
effizient,1.6094379124341005
dies,1.1988493129136213
verschieden,0.5623351446188083
digital,1.0114042647073516
sein,0.8486855577264172
medizinisch,1.0397207708399179
systematisch,0.6931471805599453
werden,0.5623351446188083
können,0.6829081047004717
klinisch,0.5623351446188083
groß,1.277034259466139
weit,0.6931471805599453
international,0.6365141682948128
technisch,0.6931471805599453
elektronisch,0.6931471805599453
telemedizinisch,0.6931471805599453
modern,1.0397207708399179
neu,0.6931471805599453
künstlich,0.6730116670092565
administrativ,0.6931471805599453
stehen,0.6931471805599453
möglich,0.6931471805599453
hoch,0.6931471805599453
