lemma,shannon
sein,0.8675632284814612
ein,1.267235545459896
der,1.6961640990585267
entscheidend,0.6931471805599453
können,1.3321790402101223
einsetzen,0.6931471805599453
werden,1.3321790402101223
sollen,0.6931471805599453
er,0.6931471805599453
kritisch,0.6931471805599453
zeigen,1.0986122886681096
ihr,1.0397207708399179
haben,0.6931471805599453
dies,1.3516811946858949
verschieden,0.6365141682948128
evidenzbasiert,1.0397207708399179
medizinisch,1.0549201679861442
umfassend,1.0986122886681096
helfen,0.6931471805599453
spezifisch,0.6931471805599453
alle,0.6931471805599453
stellen,0.6931471805599453
altersunabhängig,0.6931471805599453
interdisziplinär,0.6931471805599453
gut,0.6931471805599453
erst,0.6931471805599453
zielen,0.6365141682948128
relevant,0.6931471805599453
professionell,0.6931471805599453
routinemäßig,0.6931471805599453
jeweilig,0.6931471805599453
unterschiedlich,0.6931471805599453
