lemma,shannon
der,1.8853888374278616
können,0.5623351446188083
werden,0.9743147528693494
ein,1.232643284498737
sein,0.6837389058487535
dies,1.2511559833636317
haben,0.6365141682948128
finden,0.6931471805599453
welch,0.6365141682948128
unterstützen,0.6931471805599453
alle,0.6931471805599453
entstehen,0.6931471805599453
wissenschaftlich,0.6365141682948128
erreichen,0.5623351446188083
systematisch,0.5623351446188083
international,1.0986122886681096
praktisch,1.0986122886681096
extern,0.6931471805599453
ihr,0.6931471805599453
neu,0.5623351446188083
sollen,0.6365141682948128
innovativ,0.6931471805599453
national,0.6931471805599453
wichtig,0.6931471805599453
kontinuierlich,0.6931471805599453
effizient,0.6931471805599453
