lemma,shannon
der,1.6946104756535547
ein,1.1407201964134568
individuell,1.0986122886681096
minimieren,0.6365141682948128
haben,0.5623351446188083
kontinuierlich,0.6365141682948128
ermöglichen,0.6730116670092565
dies,1.2554823251787537
klinisch,1.0986122886681096
Insulin,0.6931471805599453
fortlaufend,0.6931471805599453
messen,0.6931471805599453
sogenannt,0.6931471805599453
solch,0.6931471805599453
automatisiert,0.6931471805599453
verschieden,1.0397207708399179
gut,0.6365141682948128
sein,0.6931471805599453
gesetzlich,0.5623351446188083
manch,0.6931471805599453
fundiert,0.6931471805599453
erfolgreich,0.6931471805599453
ihr,0.6931471805599453
neu,1.0986122886681096
aktuell,1.0986122886681096
sollen,0.6931471805599453
werden,1.242453324894
bestehend,0.6931471805599453
können,1.3321790402101223
technologisch,0.6365141682948128
maschinell,0.6931471805599453
groß,0.6931471805599453
