lemma,shannon
ein,1.5465986860485121
innovativ,1.0986122886681096
der,1.9186620894530122
betroffen,0.6931471805599453
sollen,0.6931471805599453
wissenschaftlich,1.0986122886681096
fördern,0.6931471805599453
werden,1.0042424730540764
institutionell,0.6931471805599453
partizipativ,0.6615632381579821
haben,0.6365141682948128
unterschiedlich,1.0986122886681096
tatsächlich,0.6931471805599453
dies,1.3579778549873245
zeigen,1.0397207708399179
flexibel,0.6931471805599453
sein,1.0042424730540764
verschieden,0.6931471805599453
bestehend,0.6931471805599453
deutlich,0.6931471805599453
können,1.277034259466139
wir,0.5004024235381879
hoch,0.6931471805599453
welch,0.6931471805599453
bieten,0.6365141682948128
nachhaltig,0.6931471805599453
solch,0.6365141682948128
zusätzlich,0.6931471805599453
administrativ,0.6931471805599453
ethisch,1.0986122886681096
vulnerabel,0.6931471805599453
fundiert,0.6931471805599453
