lemma,shannon
der,1.5724571113482733
haben,0.6931471805599453
ein,1.1685184057430877
wichtig,0.6931471805599453
hoch,0.6931471805599453
pathophysiologisch,0.6365141682948128
diagnostisch,0.6365141682948128
sein,0.5982695885852573
klinisch,0.6931471805599453
dies,1.0986122886681096
werden,0.5004024235381879
geben,0.6931471805599453
frontotemporal,0.6931471805599453
spezifisch,0.6931471805599453
können,1.0114042647073516
zeigen,0.6931471805599453
signifikant,0.6931471805599453
neu,1.0397207708399179
biochemisch,0.6931471805599453
müssen,0.6931471805599453
möglich,0.6931471805599453
präzis,1.0397207708399179
weiterführend,0.6931471805599453
gezielt,0.6931471805599453
biomolekular,0.6931471805599453
therapeutisch,0.6931471805599453
hinsichtlich,0.6931471805599453
