lemma,shannon
der,1.4388456888908563
dies,1.4681399390162087
sein,1.1935496040981333
zentral,0.6365141682948128
haben,0.6365141682948128
können,1.0042424730540764
zeigen,1.0986122886681096
präzis,1.0986122886681096
ein,1.2798542258336674
werden,1.4681399390162087
solch,0.6931471805599453
dienen,0.6931471805599453
akut,0.6931471805599453
wichtig,1.0397207708399179
genau,0.6365141682948128
klinisch,0.6730116670092565
nutzen,0.6931471805599453
weit,0.6365141682948128
gesundheitlich,0.6931471805599453
zusätzlich,0.6931471805599453
ihr,0.6931471805599453
kommunikativ,0.6931471805599453
unmittelbar,0.6931471805599453
offen,0.6931471805599453
machen,0.6931471805599453
konzentrieren,0.6931471805599453
