lemma,shannon
der,1.4323701938263775
ein,1.0027182645175161
können,1.0397207708399179
sein,1.3862943611198906
divers,0.6931471805599453
dies,1.2148896539491205
führen,0.6931471805599453
systematisch,0.6931471805599453
zeigen,0.6931471805599453
werden,0.5623351446188083
umfassend,0.6931471805599453
alle,1.0397207708399179
wissenschaftlich,0.6931471805599453
analysiert,0.6931471805599453
ander,0.6931471805599453
unterschiedlich,0.6931471805599453
ihr,0.6931471805599453
hoch,1.0986122886681096
bleiben,1.0986122886681096
dürfen,0.6931471805599453
dringend,0.6931471805599453
nachhaltig,0.6931471805599453
