lemma,shannon
der,1.782756061081367
sein,1.277034259466139
ein,1.5454229031935938
zentral,0.6931471805599453
verschieden,0.6931471805599453
mehrere,0.6931471805599453
dies,1.0114042647073516
hoch,1.0397207708399179
individuell,0.6931471805599453
werden,0.6365141682948128
erzielen,0.6931471805599453
können,1.0549201679861442
nachhaltig,1.0986122886681096
langfristig,0.6931471805599453
schulisch,0.6365141682948128
aktuell,0.6931471805599453
zeigen,0.6931471805599453
täglich,0.6931471805599453
implizieren,0.6931471805599453
ihr,0.6931471805599453
zukünftig,0.6931471805599453
