lemma,shannon
der,1.7920072968077831
haben,0.6931471805599453
medizinisch,1.0986122886681096
sein,1.0114042647073516
ein,1.4127446368638479
ärztlich,0.6931471805599453
besonder,1.0986122886681096
dies,1.2680942586678274
moralisch,1.4750763110546947
werden,0.6615632381579821
können,1.0986122886681096
unzureichend,0.6931471805599453
erfordern,0.6931471805599453
erfahrener,0.6931471805599453
spezifisch,0.6365141682948128
klinisch,0.6931471805599453
erst,0.6931471805599453
alltäglich,0.6931471805599453
sicherstellen,0.6931471805599453
adäquat,0.5623351446188083
vertiefen,0.6365141682948128
notwendig,0.6365141682948128
reflexiv,0.6931471805599453
entsprechend,0.6931471805599453
diskursiv,0.6931471805599453
progredient,0.6931471805599453
administrationstauglich,0.6931471805599453
langfristig,0.6931471805599453
initiierweit,0.6931471805599453
frequenziell,0.6931471805599453
gestützt,0.6931471805599453
methodologisch,0.6365141682948128
qualitativ,1.0986122886681096
detailliert,0.6931471805599453
solch,0.6931471805599453
systematisch,0.6931471805599453
