lemma,shannon
sein,1.2554823251787537
ein,1.2033320406994703
der,1.5640374948506572
dies,0.9556998911125343
können,1.0986122886681096
betreffen,0.6931471805599453
finden,0.6365141682948128
herkömmlich,0.6931471805599453
ermöglichen,0.6931471805599453
viel,1.0986122886681096
deutsch,1.0986122886681096
werden,1.0397207708399179
systematisch,0.6931471805599453
relevant,0.6931471805599453
signifikant,1.0397207708399179
randomisiert,0.6931471805599453
beide,0.6365141682948128
ähnlich,0.6931471805599453
dokumentieren,0.6931471805599453
adaptiv,0.6365141682948128
positiv,0.6931471805599453
