lemma,shannon
der,1.5729364175874383
werden,0.6615632381579821
zunehmend,0.6931471805599453
ein,1.5341414639483675
zentral,0.6365141682948128
wissenschaftlich,1.0986122886681096
dies,1.14370838942625
sein,1.4184836619456564
partizipativ,1.0789922078775833
effektiv,0.6931471805599453
chronisch,0.5004024235381879
erheblich,0.6931471805599453
weltweit,0.6931471805599453
gleichzeitig,0.5623351446188083
betroffen,0.6931471805599453
alle,0.6365141682948128
sollen,0.6365141682948128
theoretisch,1.0397207708399179
unser,1.4941751382893085
wir,0.45056120886630463
hinderlich,0.6931471805599453
umfassend,1.0986122886681096
besonder,0.6931471805599453
international,0.6365141682948128
entscheidend,0.6931471805599453
jeweilig,0.6931471805599453
bestehend,0.6931471805599453
gezielt,0.6931471805599453
praktisch,0.6931471805599453
ermöglichen,0.6931471805599453
tragen,0.6931471805599453
