lemma,shannon
ein,1.515707952085713
der,1.6718073772773139
weltweit,0.6365141682948128
weit,0.6365141682948128
dies,1.4884287536677834
können,1.2406842919533958
sein,1.0888999753452238
ihr,0.6931471805599453
werden,0.6791932659915256
zahnärztlich,0.6931471805599453
erst,0.6365141682948128
therapeutisch,0.6931471805599453
wichtig,0.6931471805599453
welch,0.8675632284814612
ermöglichen,0.6931471805599453
bleiben,0.6931471805599453
umfassend,0.6365141682948128
effektiv,0.6931471805599453
verbessern,0.6365141682948128
prädiktiv,0.6365141682948128
interdisziplinär,1.0986122886681096
innovativ,0.6931471805599453
künstlich,0.6931471805599453
neu,1.0397207708399179
frühzeitig,0.6931471805599453
erfolgreich,0.6931471805599453
bestehend,1.0986122886681096
potenziell,0.6931471805599453
international,0.6931471805599453
wissenschaftlich,0.6931471805599453
fundiert,0.6931471805599453
relevant,0.6931471805599453
liefern,0.6931471805599453
effizient,0.6931471805599453
technisch,0.6931471805599453
sozioökonomisch,0.6931471805599453
unterschiedlich,0.6931471805599453
gut,0.6931471805599453
dürfen,0.6931471805599453
wir,0.6931471805599453
