lemma,shannon
der,1.6794465735891304
kardiogen,0.6931471805599453
häufig,0.6931471805599453
dies,1.4941751382893085
kritisch,0.6365141682948128
ein,1.617950705652769
schnell,0.6931471805599453
medizinisch,1.0397207708399179
stehen,0.6365141682948128
notwendig,0.6931471805599453
entsprechend,0.6931471805599453
sein,1.162225544921092
umfassen,0.6931471805599453
pflegerisch,0.6931471805599453
signifikant,0.6931471805599453
rasch,0.6931471805599453
anschließend,0.6931471805599453
erfolgreich,0.6931471805599453
werden,1.2798542258336676
methodisch,0.6931471805599453
betonen,0.6931471805599453
standardisiert,1.0986122886681096
initial,0.6931471805599453
technisch,0.6931471805599453
sollen,0.5623351446188083
fundiert,0.6931471805599453
möglich,0.6931471805599453
kontinuierlich,0.6931471805599453
persistierend,0.6931471805599453
umfassend,0.6931471805599453
stellen,0.6931471805599453
zeigen,0.6365141682948128
haben,0.6931471805599453
eng,0.6931471805599453
