lemma,shannon
haben,0.6931471805599453
der,1.4381281430812296
modern,0.6931471805599453
neu,1.0397207708399179
dies,1.3321790402101223
ein,1.1935496040981333
erweitern,0.6931471805599453
klinisch,0.6365141682948128
stellen,0.6931471805599453
verschieden,0.6931471805599453
technisch,0.6931471805599453
rechtlich,0.6365141682948128
berücksichtigen,0.6931471805599453
sein,0.9556998911125343
aktuell,0.6931471805599453
sollen,1.0397207708399179
dienen,0.6931471805599453
können,0.6365141682948128
erst,0.6931471805599453
telemedizinisch,0.6365141682948128
weit,0.6931471805599453
durchführen,0.6931471805599453
