lemma,shannon
ein,1.4610386471736974
kontinuierlich,0.6931471805599453
der,1.58239970949168
sein,1.464816384890813
dies,1.2798542258336676
haben,0.6931471805599453
medizinisch,0.5623351446188083
dokumentieren,0.6931471805599453
spezifisch,0.6931471805599453
technisch,1.0042424730540764
solch,0.6365141682948128
notwendig,0.6931471805599453
speziell,0.6365141682948128
umfassen,0.6931471805599453
jed,0.6931471805599453
können,1.5607104090414063
werden,1.4201164366884957
bedeuten,0.6931471805599453
müssen,0.6931471805599453
potenziell,0.6931471805599453
detailliert,0.6931471805599453
zentral,0.6365141682948128
alle,0.6931471805599453
relevant,0.6365141682948128
dezentral,1.0986122886681096
klinisch,0.6365141682948128
datenbasiert,0.6931471805599453
methodisch,0.6365141682948128
