lemma,shannon
der,1.6680149044798764
selten,0.6829081047004717
stellen,1.0397207708399179
ein,1.362246256337973
erheblich,0.6365141682948128
sein,0.6730116670092565
betreffen,0.6365141682948128
ihr,0.6931471805599453
genetisch,0.6931471805599453
erfordern,0.6365141682948128
klinisch,0.6365141682948128
diagnostisch,1.0114042647073518
dies,1.3014810683874343
wichtig,0.6931471805599453
können,1.3334730391185028
bieten,0.6365141682948128
solch,0.6365141682948128
haben,0.5623351446188083
künstlich,1.0397207708399179
vielversprechend,0.6931471805599453
medizinisch,0.6365141682948128
sogenannt,0.6931471805599453
groß,0.6931471805599453
werden,0.24493002679463532
identifizieren,0.6365141682948128
zentral,0.6365141682948128
analysieren,0.6931471805599453
bestehend,0.6931471805599453
elektronisch,0.6931471805599453
ermöglichen,0.6365141682948128
optimieren,0.6931471805599453
folgend,0.6931471805599453
physiognomisch,0.6365141682948128
unterschiedlich,0.6365141682948128
entwickeln,0.6931471805599453
evaluieren,0.6931471805599453
technologisch,0.5623351446188083
signifikant,0.6931471805599453
sollen,0.6365141682948128
gewährleisten,0.6931471805599453
befähigen,0.6931471805599453
erreichen,0.6931471805599453
kontinuierlich,0.6931471805599453
innovativ,0.6931471805599453
prognostizieren,0.6931471805599453
langfristig,0.6931471805599453
