lemma,shannon
der,1.6825256220490106
immunonkologisch,0.6931471805599453
haben,0.6931471805599453
bedeutend,0.6931471805599453
viel,0.6931471805599453
dies,0.9251290835720823
spezifisch,1.0114042647073518
ein,1.1189688668816267
zielen,0.6931471805599453
können,0.6554817739013927
klinisch,0.6730116670092565
ihr,0.6365141682948128
schwer,0.6365141682948128
sein,1.0361987848192837
langfristig,1.0397207708399179
unerwünscht,0.6931471805599453
systematisch,0.6931471805599453
therapeutisch,0.6931471805599453
fokussieren,0.6931471805599453
zentral,1.0397207708399179
unser,1.0986122886681096
bestehend,0.6730116670092565
immune-bezogen,0.6365141682948128
sollen,0.6365141682948128
retrospektiv,0.6365141682948128
vorhanden,0.6365141682948128
managen,0.6365141682948128
lang,0.6931471805599453
positiv,0.6931471805599453
gewährleisten,0.6931471805599453
optimal,0.6365141682948128
empirisch,0.6931471805599453
individuell,0.6931471805599453
bieten,0.6931471805599453
