lemma,shannon
der,1.7728091039547726
modern,0.6931471805599453
haben,0.6365141682948128
chirurgisch,1.0114042647073516
operativ,1.0114042647073516
dies,1.4750763110546947
werden,1.0397207708399179
bleiben,0.6931471805599453
dürfen,0.6931471805599453
ein,1.1806964403653148
zentral,0.6931471805599453
sein,1.0735428464085233
können,0.5623351446188083
zusätzlich,0.6931471805599453
bildgebend,0.6365141682948128
invasiv,0.6931471805599453
ergänzend,0.6931471805599453
umfassen,0.6931471805599453
pathologisch,0.6365141682948128
postoperativ,0.5623351446188083
relevant,0.6365141682948128
verbessert,0.6931471805599453
erwähnenswert,0.6931471805599453
autonom,0.6931471805599453
zystisch,0.6931471805599453
präoperativ,0.5623351446188083
ermöglichen,0.6931471805599453
funktionell,0.6931471805599453
sollen,0.6365141682948128
hochauflösend,0.6365141682948128
welch,1.0397207708399179
kontrastverstärkt,0.6931471805599453
integrativ,0.6931471805599453
therapeutisch,0.6931471805599453
anatomisch,0.6931471805599453
technologisch,0.6931471805599453
