lemma,shannon
der,1.5827606809899661
effektiv,0.6931471805599453
relevant,0.6931471805599453
Allergene,0.6365141682948128
können,1.0397207708399179
ein,1.4941751382893085
möglich,0.6931471805599453
werden,1.242453324894
dies,0.9502705392332347
sein,0.6931471805599453
allergen,0.6931471805599453
erheblich,0.6931471805599453
haben,0.6365141682948128
klinisch,0.6931471805599453
monovalent,1.0397207708399179
erweisen,0.6931471805599453
polyvalent,0.6931471805599453
verschieden,0.6931471805599453
kombinieren,0.6365141682948128
umfassend,0.6931471805599453
geben,0.6931471805599453
praktisch,0.6931471805599453
progressiv,0.6931471805599453
