lemma,shannon
der,1.737408771527829
ein,1.3503341020634179
wesentlich,0.6931471805599453
erläutern,0.6931471805599453
gefäßchirurgisch,0.5623351446188083
werden,1.4791328074296435
neu,1.0986122886681096
sein,1.242453324894
spezifisch,1.0986122886681096
dies,1.4391741154213276
haben,0.6365141682948128
viel,0.6365141682948128
führen,0.6365141682948128
durchführen,0.6365141682948128
bieten,0.6365141682948128
ihr,0.6931471805599453
medizinisch,1.0397207708399179
klein,0.6931471805599453
alle,0.6365141682948128
systematisch,1.0986122886681096
freiwillig,0.6931471805599453
gut,0.6365141682948128
bilden,0.6931471805599453
detailliert,0.6365141682948128
können,0.6365141682948128
hoch,0.6365141682948128
notwendig,0.6931471805599453
verbessert,1.0986122886681096
solch,1.0986122886681096
