lemma,shannon
ein,1.3197299215186697
der,1.7019952668630915
sein,1.1490596969706204
wissenschaftlich,1.3862943611198906
dies,1.2554823251787535
erfolgreich,1.0986122886681096
Stakehold,0.6365141682948128
aufbauen,0.6365141682948128
werden,0.6365141682948128
können,0.9743147528693494
aktiv,0.6931471805599453
alle,0.6931471805599453
relevant,1.0986122886681096
kritisch,0.6931471805599453
haben,0.6365141682948128
authentisch,0.6931471805599453
sollen,1.0986122886681096
möglich,0.6931471805599453
Sie|sie,0.6931471805599453
verbessern,0.6931471805599453
transparent,0.6931471805599453
bieten,0.6931471805599453
nachhaltig,0.6931471805599453
innovativ,0.6931471805599453
