lemma,shannon
sein,0.9002560512685369
ein,1.0913030006468518
der,1.6449157987531116
bedeutend,0.6931471805599453
klinisch,0.6365141682948128
dies,1.0397207708399179
zusätzlich,0.6931471805599453
präzis,0.6931471805599453
klein,0.6931471805599453
haben,0.6365141682948128
liegen,0.6931471805599453
aggressiv,0.6931471805599453
bewerten,0.6931471805599453
können,1.2945451658448959
werden,0.6837389058487535
sollen,0.9502705392332347
invasiv,1.0986122886681096
spezifisch,0.6931471805599453
hoch,0.6365141682948128
adjuvant,0.6931471805599453
gut,0.6931471805599453
zählen,0.6931471805599453
korrekt,0.6931471805599453
pathologisch,0.6931471805599453
medizinisch,0.6931471805599453
nutzen,0.6931471805599453
erforderlich,0.6931471805599453
weit,0.6365141682948128
standardisiert,0.6931471805599453
