lemma,shannon
der,1.509984982984147
haben,0.5623351446188083
technologisch,0.6931471805599453
werden,0.6931471805599453
dies,1.6417347121875214
ein,1.5229550675313184
digital,1.0549201679861442
sein,0.6730116670092565
welch,0.6931471805599453
gut,0.6931471805599453
verschieden,1.0986122886681096
Innovation,0.6931471805599453
nachhaltig,0.6931471805599453
unterstützen,0.6931471805599453
spezifisch,0.6931471805599453
diagnostisch,0.6931471805599453
selten,1.3296613488547582
ihr,1.0986122886681096
können,0.9502705392332347
verbessert,0.6931471805599453
vielfältig,0.6931471805599453
aktuell,0.6931471805599453
direkt,0.6931471805599453
paradigm,0.6931471805599453
