lemma,shannon
der,1.6305179292230774
sein,0.9743147528693494
ein,1.543029319260004
medizinisch,0.6931471805599453
breit,0.6931471805599453
diagnostisch,0.6365141682948128
dies,0.9556998911125343
geben,0.6931471805599453
wesentlich,0.6931471805599453
häufig,0.6931471805599453
verschieden,0.6365141682948128
werden,1.3321790402101223
ander,1.0986122886681096
können,1.0114042647073516
stellen,1.0986122886681096
entwickeln,0.6931471805599453
durchführen,0.6931471805599453
erzielen,0.6931471805599453
kontinuierlich,0.6931471805599453
hoch,0.6931471805599453
neu,0.6365141682948128
modern,0.6931471805599453
interdisziplinär,0.6365141682948128
