human,continue,explain,create
40,59,94,98
33,83,52,70
49,62,44,54
87,52,90,58
44,47,47,61
56,97,68,48
27,52,47,55
52,54,82,77
61,84,69,56
47,56,49,73
43,67,55,61
25,39,34,74
30,48,25,66
78,40,52,57
35,77,59,53
33,56,109,73
32,45,48,51
43,34,41,48
29,43,34,87
49,66,67,71
43,39,62,52
52,46,58,46
45,52,61,53
33,37,43,50
38,54,85,84
43,77,82,70
34,61,34,59
37,57,32,91
61,43,39,58
61,59,69,41
41,63,55,70
38,47,39,50
38,73,77,109
47,45,39,121
61,52,69,48
40,57,43,89
34,38,32,42
31,64,42,72
40,43,35,56
55,58,67,82
65,80,74,64
51,58,48,72
48,44,71,80
38,81,51,61
63,81,69,43
40,41,76,78
57,88,54,56
114,53,74,82
36,42,51,69
34,64,49,69
79,55,58,79
41,59,44,75
54,77,59,69
39,64,72,57
39,51,58,87
34,72,46,61
30,42,49,48
47,74,41,53
38,44,60,69
49,63,69,65
38,55,41,69
43,65,47,82
79,48,44,63
39,53,44,63
41,49,54,63
38,40,48,66
52,40,57,53
37,38,58,55
33,42,80,48
49,63,91,86
38,83,75,68
56,81,50,88
74,68,74,87
33,45,40,60
35,55,56,55
57,70,44,68
39,53,57,65
37,43,47,71
24,62,49,76
30,60,28,48
55,44,68,39
34,45,45,61
35,71,55,71
39,80,39,70
40,50,65,42
35,50,49,50
80,74,55,54
53,60,74,97
28,47,50,55
54,41,50,59
29,92,54,57
45,47,53,51
32,88,64,79
31,42,33,70
91,47,68,60
33,76,45,84
29,52,39,44
73,79,88,101
42,69,53,62
45,47,45,78
