human,continue,explain,create
18,43,11,12
44,11,11,20
34,25,25,16
29,25,19,13
33,17,12,14
29,17,20,12
38,13,12,10
35,12,10,14
31,16,11,16
28,18,11,12
29,15,11,41
14,20,14,14
25,25,28,13
30,9,8,18
34,12,14,13
26,11,11,14
21,12,12,12
27,12,17,13
27,15,12,20
36,10,15,13
28,8,26,10
33,11,14,12
32,17,13,15
27,20,18,14
32,13,34,10
37,21,12,22
25,14,15,16
22,12,15,14
35,13,11,20
44,15,12,11
33,11,10,21
51,11,17,11
35,15,14,16
39,10,17,14
28,17,23,12
26,16,14,18
25,16,36,13
49,10,17,22
44,13,9,26
27,13,13,12
21,16,13,17
31,10,9,14
33,7,19,12
17,13,12,27
51,15,18,15
46,14,11,10
25,19,14,13
34,18,22,14
32,17,14,13
27,21,15,11
44,12,17,12
38,25,14,11
33,12,9,9
36,14,19,11
42,17,16,10
27,15,12,16
32,14,12,12
36,16,9,13
29,12,11,9
21,20,14,16
23,12,33,15
36,12,13,15
30,13,24,11
37,14,14,13
28,14,11,10
43,12,11,11
23,12,10,14
22,11,13,11
37,17,16,13
29,11,9,15
30,10,13,14
45,13,18,13
29,12,9,10
15,11,14,14
24,12,14,9
26,12,15,10
25,26,20,26
23,14,20,23
24,13,14,43
28,14,18,16
33,16,22,11
30,10,18,16
29,10,13,15
41,12,13,11
38,14,17,7
22,14,32,14
15,16,13,12
38,12,14,17
31,14,10,13
32,12,12,13
43,13,15,7
22,12,13,11
23,35,16,39
27,12,14,11
16,13,12,15
30,11,11,16
30,29,16,14
30,16,16,12
31,15,14,16
28,16,10,14
