gpt,human
0.0180777342573064,0.0
0.0287769784172661,0.0
0.044383226201408,0.0
0.0309450130921209,0.0
0.0185022026431718,0.0
0.0,0.0159090909090909
0.0224331320103537,0.0
0.0256339581036383,0.0
0.0897291196388261,0.0
0.1077694235588972,0.0
0.0216508795669824,0.0
0.0307197191339964,0.0
0.0157019704433497,0.0
0.0375816993464052,0.0
0.024428684003152,0.0261020881670533
0.0315040650406504,0.0
0.0122222222222222,0.0
0.0460496613995485,0.0
0.0098792535675082,0.0257396449704142
0.0691443388072601,0.0
0.0329851566794942,0.0
0.0429991937651169,0.0
0.05344295991778,0.0
0.0666851903306474,0.0
0.0214733074858335,0.0
0.0164885496183206,0.0
0.0461982675649663,0.0
0.0228928199791883,0.0
0.0439987059204141,0.0
0.0320265046935394,0.0
0.0264690312334568,0.0
0.0189304306672976,0.0113768961493582
0.0223613595706618,0.0
0.0330214639515685,0.0
0.0319767441860465,0.0211108318673033
0.0227613057801737,0.0
0.0386313465783664,0.0
0.0237859266600594,0.0172724001439366
0.0462096043491392,0.0
0.0186869928694369,0.0
0.0273972602739726,0.0
0.021115143516991,0.0
0.0571579783011378,0.0
0.0210587891196256,0.0149055978800927
0.0348938644954928,0.0187315149523496
0.0307125307125307,0.0334008097165991
0.0289855072463768,0.0
0.0418326693227091,0.0
0.0294192239411615,0.0
0.0310791366906474,0.0
0.0361990950226244,0.0
0.0392670157068062,0.0
0.0374475733972438,0.0
0.0183861082737487,0.0
0.0232344848670131,0.0
0.0397080291970802,0.0
0.0566037735849056,0.0
0.0227088402270884,0.0189436148874526
0.0235624123422159,0.024174053182917
0.0193325661680092,0.0
0.0210911136107986,0.0
0.0,0.0
0.0422885572139303,0.0131868131868131
0.0238663484486873,0.0187734668335419
0.0375408052230685,0.0
0.0183374083129584,0.0164158686730506
0.0340858787073926,0.0
0.0153012432260121,0.0111731843575419
0.0278341548274862,0.0
0.0,0.0
0.0255138199858256,0.0138315942732346
0.0172299536116633,0.0
0.0247177296307598,0.0
0.0499857994887815,0.0
0.0401034928848641,0.0234768026830631
0.0146026397079472,0.0
0.0502049180327868,0.0
0.0265742345465049,0.0
0.0624071322436849,0.0
0.0323722812341932,0.0
0.0433070866141732,0.0
0.0384839650145772,0.0
0.02490234375,0.0154054054054054
0.0583854632112004,0.016969336111938
0.0378208014407924,0.0
0.0359076660017098,0.0
0.0331164991129509,0.0
0.0527875033665499,0.0
0.0298746332355294,0.0
0.0597014925373134,0.0
0.0200066688896298,0.0
0.033989266547406,0.0
0.0201492537313432,0.0
0.0190954773869346,0.0123393316195372
0.0,0.0
0.0246768507638072,0.0
0.0195016251354279,0.0
0.0354654844838505,0.0
0.0402807445834604,0.0
0.0242745535714285,0.0
