gpt,human
20.674408144797464,1.6636625656154636
8.971664833563825,2.2873396120348697
37.55179529617574,6.056097627404414
9.699808961525813,9.248825030313716
3.218374065209649,1.17624593588203
4.732477882717525,2.479183296776692
9.490471476578206,2.728018059773065
36.493024670809824,2.503981803160064
36.70636248086852,1.6951083060206822
74.98086958219658,9.075358740966257
7.312906733690317,2.5100052338748924
13.647845870147028,3.737219107511353
11.525635237373669,1.3361769143465576
19.45134240782091,1.6753659283080231
166.7477886039141,0.4001743011762205
12.826186549254691,4.171370474037709
6.440011486431497,1.7036539412155065
1748.920154959567,5.322790813799608
34.307764097326086,2.1750548729008057
32.75348139083449,27.32584153522218
33.85600352774901,4.839674485809581
12.883224441373976,15.429496694785175
17.25330177593416,4.0064952274183705
21.589969663824014,1.0601575549391993
15.035568524400867,10.594524293940315
17.316570769988605,4.1399494314444985
2.748535033629744,1.4528512123981847
50.860702739454304,2.775837756752027
13.369256430483622,1.1171470734641926
14.885561165582184,1.158800754130943
47.26768842244755,5.02866930447747
21.91194261730808,1.7225214800570077
6.067993808737722,3.2102549152753506
19.664512552781535,4.662781814416155
151.39022748936358,16.19072864780149
2.918402562136422,1.7226023270033062
19.68393896749374,8.853159424566774
14.564992259271529,0.6627062401489544
6.967991383752539,2.686251178132275
31.928395672209497,5.649725470318343
5.386129169124061,2.3687932516023915
9.678378560600745,3.476091105170079
46.82231453169408,7.115140789233921
54.23902640590881,4.03130173855674
8.614918131332326,5.965857468468222
10.764892387310391,0.1625851277455757
4.078350042499106,3.13150288678012
27.207401865197408,9.793591835169591
251.91352020896875,2.376901253722891
2.8884929002252773,3.142943182049534
2.8316109943094903,6.055335577545292
1.3681632448713492,1.6588021643832414
8.159147685754744,8.933410732381311
39.3191648527245,7.992821744001719
3.0410207992950813,1.116659767196044
100.00302770811732,9.093268740188352
6.013752214793376,3.328443345602905
2681.0293009824827,24.205042927317848
201.2458389775155,6.827259223318389
356.0037838748978,34.69231208565337
49.871354027273895,6.602428451426774
5.673543439040142,3.3934870180030337
46.41810114412926,4.747194394100034
16.083865700143612,3.6206821267351694
78.47661996634035,5.999064472154379
23.09719579271177,1.9499052472425848
175.30137139058283,19.086638440008294
20.818139026414364,0.9225031849635478
8.804714862909567,2.7809983926931787
76.12210322139389,28.369881416688013
204.93321441424595,12.956651260838752
6.320117096598236,1.067628824931519
13.499920115165134,2.117857117320858
89.08811515484763,9.117576446964533
27.02913668313639,1.2352420390088692
17.313765732171824,3.768399383514632
20.055360175460443,15.485417397380996
15.669738527878168,2.1183397916897
9.036049409159617,4.519176837601611
28.808077967491208,7.731280274789348
8.556526860843514,1.717875008930297
8.425812883274654,1.316725310702424
96.72004508818692,8.052966023956781
229.54106231792517,4.732459625019425
10393.08214402112,21.789426224748198
19.280726167527085,4.582763777500069
19.831456920308973,3.015466625486731
37.78787655783879,1.0288858932633145
17.34067969870267,4.293963956221966
5.708349181856167,1.5557407665680791
6.296122016029826,1.8163062474928635
11.583233690612843,1.00276469450383
7.7560697713285585,0.534325458709759
1012.6018203487135,18.772071578597814
3686.213229625796,549.6584089836822
111.23945445701216,3.766350818629985
85.71998101041908,8.426701405163826
15.982407640101354,6.481246647088283
12.561763284149142,2.9073985763905603
104.52694034926468,6.04242380270056
