gpt,human
0.6022898463392589,0.0
0.5231243576567317,0.0
0.5353535353535354,0.0
0.6557962389907165,0.0
0.6869309838472835,0.0
0.0701627486437613,0.0
0.4567155593902789,0.0
0.7174751929437707,0.0
0.8939051918735892,0.0
0.9352927773980404,0.0
0.3538565629228687,0.0
0.6866588648332358,0.0
0.9935344827586208,0.031485733027222
0.4624183006535948,0.0
0.4830575256107171,0.0
0.6011178861788617,0.0
0.8036111111111112,0.0
0.9785553047404064,0.0
0.5052140504939627,0.0349112426035502
0.8560933448573897,0.0
0.4285321605277625,0.0
0.987100241870465,0.0
0.7281603288797533,0.0
0.954709641567102,0.0
0.5514464658514763,0.0
0.3752671755725191,0.0
0.82130253448829,0.0284768211920529
0.9396462018730488,0.0
0.7153024911032029,0.0
0.6178906681391496,0.0
0.7953943885653785,0.0
0.7938949361097964,0.0
0.6803816338700059,0.0
0.3827738029719317,0.0
0.6402616279069767,0.0
0.5034441449535789,0.0
0.4370860927152318,0.0
0.9725801123224316,0.0
0.5916641498036846,0.0
0.9043521022866978,0.0
0.6115068493150685,0.0
0.6585285384361597,0.0
0.5480285789891506,0.0
0.065516232816613,0.0
0.9555103227682464,0.0617811370358199
0.4917076167076167,0.0
0.846316425120773,0.0
0.9235557768924304,0.0
0.513821962972356,0.0
0.7620143884892087,0.0
0.9869909502262444,0.0
0.9594240837696336,0.0
0.2941881366087477,0.0
0.1830949948927477,0.0
0.9871598899419138,0.0
0.8709489051094891,0.0
0.5566037735849056,0.0
0.829683698296837,0.0156006240249609
0.8115007012622721,0.0257856567284448
0.0515535097813578,0.0
0.7896512935883014,0.0
0.5988003998667111,0.0
0.861249309010503,0.0226059654631083
0.7428400954653938,0.124217772215269
0.9099564744287268,0.0
0.3138753056234719,0.0
0.6077910579902612,0.0
0.7956646477526299,0.0
0.7552913888083502,0.0
0.0,0.0
0.735648476257973,0.0169861684057267
0.1954937044400265,0.0
0.7058285016783643,0.0
0.6702641295086623,0.0
0.6157826649417852,0.0
0.5784891884302162,0.0
0.7681864754098361,0.0
0.7770075101097631,0.0
0.8543833580980683,0.0
0.4994941831057157,0.0
0.8608923884514436,0.0
0.8807580174927113,0.0
0.6513671875,0.0
0.8868036937742032,0.0
0.8178748311571364,0.0
0.8287261328013679,0.0
0.806327616794796,0.0
0.7659574468085106,0.0
0.7604694585222727,0.0
0.9953565505804312,0.0
0.5775258419473158,0.0
0.8181276088252832,0.0
0.0,0.0
0.6183417085427135,0.0
0.0,0.0
0.7796709753231492,0.0
0.4788732394366197,0.0
0.928752374920836,0.0325610519724483
0.6942325297528227,0.0
0.7770647321428571,0.0
