gpt,human
0.608617053329316,0.0
0.566289825282631,0.0
0.5702479338842975,0.0
0.6926922161390145,0.0
0.6954478707782673,0.0
0.0701627486437613,0.0
0.4567155593902789,0.0
0.7406284454244763,0.0
0.9238148984198644,0.0
0.9598997493734336,0.0202020202020202
0.4174560216508796,0.0
0.7445874780573435,0.0
0.9935344827586208,0.0531321744834371
0.4950980392156863,0.0
0.488836354084581,0.0307424593967517
0.6011178861788617,0.0
0.8036111111111112,0.0
0.9785553047404064,0.0
0.5826015367727772,0.0485207100591716
0.8640881590319792,0.0
0.4532710280373832,0.0209205020920502
0.987100241870465,0.0
0.776464542651593,0.0
0.954709641567102,0.0
0.560393677303907,0.0
0.4534351145038168,0.0
0.8482515239011871,0.0284768211920529
0.951873048907388,0.0
0.72306696861857,0.0
0.6308669243511872,0.0
0.7953943885653785,0.0
0.7938949361097964,0.0
0.7015503875968992,0.0
0.399284534947716,0.0
0.6763565891472868,0.0216134707212867
0.5034441449535789,0.0
0.4569536423841059,0.0
0.9725801123224316,0.0
0.6034430685593476,0.0
0.9245143840668798,0.0
0.6471232876712328,0.0
0.6585285384361597,0.0
0.5961894681132575,0.0
0.0745832114653407,0.0231864855912553
0.9555103227682464,0.0617811370358199
0.4996928746928747,0.0458839406207827
0.8592995169082126,0.0
0.9235557768924304,0.0
0.5982754248034492,0.0
0.7620143884892087,0.0
0.9901018099547512,0.0
0.9594240837696336,0.0
0.3361294188136609,0.0269636576787807
0.2019918283963227,0.0
0.9871598899419138,0.0256499133448873
0.8805839416058394,0.0
0.6008086253369272,0.0
0.8414436334144363,0.0697570759973256
0.8115007012622721,0.0521085146387322
0.0621403912543153,0.0
0.7896512935883014,0.0
0.6381206264578474,0.0
0.861249309010503,0.0442700156985871
0.7956443914081146,0.124217772215269
0.9243743199129488,0.0
0.3468826405867971,0.0
0.6162018592297477,0.0
0.8205291679948996,0.0
0.7552913888083502,0.0
0.0180848597264085,0.0
0.7545476021733994,0.0169861684057267
0.24519549370444,0.0
0.7177296307598413,0.0
0.6816245384833854,0.0137299771167048
0.6235446313065977,0.0
0.5784891884302162,0.0
0.7789446721311475,0.0
0.7770075101097631,0.0
0.8644873699851412,0.0
0.5933232169954477,0.0
0.873753280839895,0.0
0.9122448979591836,0.0
0.6513671875,0.0151351351351351
0.8868036937742032,0.031557011015183
0.8419630796938317,0.0
0.8378455400398974,0.0
0.806327616794796,0.0
0.7659574468085106,0.0
0.7604694585222727,0.0
0.9953565505804312,0.0
0.5995331777259086,0.0
0.8300536672629696,0.0
0.0529850746268656,0.0193164933135215
0.6183417085427135,0.0
0.0,0.0
0.7796709753231492,0.0319243275199527
0.4975622968580715,0.0
0.928752374920836,0.0325610519724483
0.7052181873664938,0.0
0.7862723214285714,0.0
