gpt,human
0.3388090349075975,0.5739514348785872
0.3847926267281106,0.6065573770491803
0.2937365010799136,0.5485327313769752
0.2807339449541284,0.5749525616698292
0.3031496062992126,0.6155507559395248
0.4683257918552036,0.5853080568720379
0.3630952380952381,0.628
0.3114406779661017,0.6449438202247191
0.2458333333333333,0.5720524017467249
0.1436781609195402,0.5732217573221757
0.3858093126385809,0.6105990783410138
0.2909482758620689,0.6361556064073226
0.2521739130434782,0.6193853427895981
0.3901345291479821,0.5949074074074074
0.359375,0.5876288659793815
0.299806576402321,0.5971943887775552
0.2953156822810591,0.5956521739130435
0.182741116751269,0.5982142857142857
0.3667296786389414,0.6
0.2410865874363327,0.5947826086956521
0.4132231404958678,0.6279569892473118
0.1609848484848484,0.5762376237623762
0.2220183486238532,0.549407114624506
0.2105263157894736,0.6312056737588653
0.3541247484909456,0.5254582484725051
0.3458333333333333,0.6198704103671706
0.2159827213822894,0.5613207547169812
0.2336065573770492,0.609271523178808
0.3247311827956989,0.6355140186915887
0.316348195329087,0.6355353075170843
0.210019267822736,0.6484210526315789
0.2427745664739884,0.6071428571428571
0.3073770491803279,0.6530612244897959
0.3923240938166311,0.591743119266055
0.3298791018998273,0.453448275862069
0.408695652173913,0.625560538116592
0.315126050420168,0.6004366812227074
0.2439024390243902,0.6282973621103117
0.3569844789356984,0.5929411764705882
0.2752136752136752,0.5930434782608696
0.2985685071574642,0.5567226890756303
0.2757111597374179,0.5720930232558139
0.3904761904761905,0.611336032388664
0.4475982532751091,0.5252293577981652
0.1670146137787056,0.5171673819742489
0.365702479338843,0.6265356265356266
0.2845360824742268,0.6703056768558951
0.1750972762645914,0.563953488372093
0.3120437956204379,0.5988142292490118
0.3131067961165049,0.6204545454545455
0.1739130434782608,0.5555555555555556
0.1804347826086956,0.5662100456621004
0.4210526315789473,0.5943204868154158
0.4466546112115732,0.5689981096408318
0.3039647577092511,0.5831435079726651
0.15,0.5668934240362812
0.3382978723404255,0.549889135254989
0.3032440056417489,0.5866666666666667
0.2273603082851637,0.5696465696465697
0.4422735346358792,0.5414364640883977
0.3265720081135903,0.6231263383297645
0.3990825688073394,0.5804020100502513
0.1865384615384615,0.6348195329087049
0.2894168466522678,0.5802752293577982
0.1832993890020366,0.6183908045977011
0.4231625835189309,0.5665024630541872
0.2946127946127946,0.575809199318569
0.270042194092827,0.703125
0.2605790645879732,0.5849056603773585
0.5350089766606823,0.5851851851851851
0.2736842105263158,0.566420664206642
0.4029850746268656,0.5324384787472036
0.3206751054852321,0.6346153846153846
0.3176229508196721,0.5688888888888889
0.3297101449275362,0.6156941649899397
0.3421588594704684,0.577962577962578
0.3447619047619047,0.5237154150197628
0.3244444444444444,0.576271186440678
0.2119914346895074,0.616822429906542
0.3493282149712092,0.5534979423868313
0.1818181818181818,0.6343612334801763
0.2169625246548323,0.6820276497695853
0.3104693140794224,0.5568181818181818
0.2176724137931034,0.5846501128668171
0.224,0.5897435897435898
0.2962962962962963,0.5643776824034334
0.2567849686847599,0.563169164882227
0.2994011976047904,0.6008583690987125
0.3014861995753715,0.5889830508474576
0.0979955456570155,0.5806451612903226
0.3274336283185841,0.6284403669724771
0.2456140350877192,0.6309523809523809
0.4613583138173302,0.5501222493887531
0.2928571428571428,0.5747126436781609
0.4761904761904761,0.5330132052821128
0.2530364372469635,0.5902335456475584
0.3608247422680412,0.5685393258426966
0.2082429501084598,0.6132723112128147
0.3616557734204793,0.5929411764705882
0.2475247524752475,0.5913757700205339
