gpt,human
0.0235010545344983,0.0056585979251807
0.0082219938335046,0.0087017055342847
0.0471380471380471,0.0118733509234828
0.0733158771721018,0.0090791180285343
0.0484581497797356,0.0076214671324229
0.0238698010849909,0.0079545454545454
0.0138050043140638,0.0055897149245388
0.0151598676957001,0.026525198938992
0.0158013544018058,0.0118518518518518
0.0136705399863294,0.005050505050505
0.0118403247631935,0.0068941744226128
0.0368636629607957,0.0058346839546191
0.0110837438423645,0.0088553624139062
0.0366013071895424,0.0092276144907723
0.0126083530338849,0.0147911832946635
0.010670731707317,0.0178824865171728
0.0088888888888888,0.0045180722891566
0.0248306997742663,0.0047472110135295
0.0054884742041712,0.0153846153846153
0.0168539325842696,0.0127118644067796
0.0178669598680593,0.0089659294680215
0.0182746573501746,0.0097297297297297
0.0246659815005138,0.015466816647919
0.0177827174215059,0.0053843852826802
0.0447360572621532,0.0129629629629629
0.0406106870229007,0.011639185257032
0.0359319858838626,0.0079470198675496
0.018210197710718,0.0084364454443194
0.0465868650922031,0.0184994861253854
0.0182219768083931,0.0053779504033462
0.0291159343568025,0.0129526052399175
0.0132513014671083,0.0096266044340723
0.0322003577817531,0.0038363171355498
0.0206384149697303,0.0065318818040435
0.0218023255813953,0.0226187484292535
0.0197663971248876,0.0131744040150564
0.0110375275938189,0.0071818442976156
0.0099108027750247,0.0215905001799208
0.0132890365448504,0.0050761421319796
0.0078682075239734,0.0115148413510747
0.0232876712328767,0.0131733021077283
0.0254041570438799,0.0053229240596167
0.042339243186028,0.0060313630880579
0.0087744954665106,0.034779728386883
0.0453620238441407,0.009858692080184
0.0276412776412776,0.020242914979757
0.0265700483091787,0.0074257425742574
0.0313745019920318,0.0066436353972893
0.012173471975653,0.0188195038494439
0.0146762589928057,0.0211772033634381
0.0305429864253393,0.0061690314620604
0.0261780104712041,0.012215812690872
0.0125823846614739,0.0131887456037514
0.0089376915219611,0.0073689956331877
0.0330174258636502,0.0155979202772963
0.0788321167883211,0.0096061479346781
0.0075471698113207,0.0220809635329541
0.008110300081103,0.0040115890349899
0.0218793828892005,0.0088638195004029
0.0144994246260069,0.0079893475366178
0.0177165354330708,0.0045773573390296
0.0249916694435188,0.0073813708260105
0.0124378109452736,0.0047095761381475
0.0095465393794749,0.0175219023779724
0.0258433079434167,0.0112251443232841
0.0165036674816625,0.0082079343365253
0.0132802124833997,0.0098103335513407
0.0178514504303474,0.0173805090006207
0.0139170774137431,0.0120357634112792
0.0271272895896128,0.0076589226448812
0.0122844318450271,0.0058238291676777
0.0182239893969516,0.014467791939373
0.0106805004577357,0.0110584518167456
0.0170406134620846,0.0068649885583524
0.0186287192755498,0.0223588596981553
0.026677899466442,0.007451564828614
0.033811475409836,0.0115958034235229
0.0155979202772963,0.0072488781498101
0.0187221396731054,0.0081135902636916
0.0123925139099645,0.0133454655747649
0.0202099737532808,0.0033688938798427
0.0244897959183673,0.0056818181818181
0.009765625,0.0081081081081081
0.0268096514745308,0.0142899672521583
0.0126069338135974,0.0028436018957345
0.0102593331433456,0.0057803468208092
0.0301596688350088,0.0234971010070186
0.0118502558577969,0.004652605459057
0.0192051213656975,0.0153717160424818
0.0238805970149253,0.0270174191254888
0.0210070023341113,0.004929346040092
0.0214669051878354,0.011142061281337
0.017910447761194,0.013372956909361
0.0226130653266331,0.0069408740359897
0.0068628946164404,0.0082332761578044
0.026439482961222,0.0035471475022169
0.037919826652221,0.0142614601018675
0.0101329955668144,0.0093926111458985
0.0146475434848947,0.0097688049495278
0.01953125,0.0101068437770719
