gpt,human
0.7758488084958948,0.3750901168166864
0.7256370685421504,0.5817205712843972
0.8092357814311981,0.4982542589758382
0.852607419857612,0.563669272698462
0.7670692249580666,0.4407123869487067
0.7078687147452281,0.4152149549849769
0.6987716664693185,0.3911182074384255
0.6435595266520977,0.517211739939672
0.7863603363866392,0.6020073560066521
0.7442336360613505,0.4179827348353007
0.6845928751505338,0.565864777853412
0.7321960140358318,0.3971492294554731
0.6520564589235518,0.3667566823068915
0.7440383640619425,0.4968193737340384
0.7999908404965554,0.4984401000637403
0.737147795515401,0.5013985111145303
0.8610042255857716,0.3473021531138908
0.8260145622950333,0.602600567152395
0.7022642184186865,0.3471786758163944
0.7326209343768455,0.5273050610441714
0.7765981044088092,0.564994392783514
0.8382556592976605,0.6049041975946987
0.693669190009435,0.2860487250404225
0.8026753973960876,0.5002877468412573
0.8664906195231846,0.5705497393650668
0.5964647864594179,0.4816565063364547
0.7128589066366354,0.4515323333907872
0.6895328552433939,0.3637091836892068
0.5736996269226075,0.5696619270369411
0.7655775916987452,0.3894497419000956
0.7974779651715205,0.5040436854792966
0.8778702305710834,0.449368835820092
0.6386782866099785,0.437697588628077
0.7139227500668278,0.4396717051110629
0.4164144996819751,0.4774939634583213
0.7493579680549687,0.39146070016357
0.7851613393196692,0.596705139812195
0.5957525017169806,0.5246286358880369
0.848536049064837,0.4748435935212506
0.3739185897367341,0.4132038797049419
0.6693494617938995,0.5684839120587787
0.6226276606321335,0.393826152139809
0.7080023509840812,0.3889884942689458
0.719190155917948,0.4025573413819074
0.502225399017334,0.4306928237589697
0.6901761032640934,0.5324836647118993
0.4539626364906629,0.3874704118111524
0.735234759747982,0.5682052751613218
0.8052890713398273,0.4902172726956573
0.7010339432292514,0.5120582181230389
0.783446016056197,0.7041124455057658
0.6807021911327655,0.5627300054408036
0.2201580282780924,0.2835547120502109
0.7874107093646608,0.4871734851920927
0.8275281168796398,0.4959785084832798
0.8227265762246173,0.5225636077088278
0.7960134191172463,0.4825495345698249
0.5801999965319182,0.3329853746853768
0.7414414498113817,0.3721289381731388
0.7363689295016229,0.4347905937363119
0.5972406081855297,0.4029430836877402
0.6906001940369606,0.502614147639994
0.7508691442864281,0.3298487851861864
0.7249005008488894,0.5696658674499084
0.6809104474691244,0.5021487118612076
0.7976245999336242,0.4539108696460192
0.8079034239053726,0.5915864762373086
0.7090743698857047,0.422596252515334
0.7614040225744247,0.5702553621015033
0.7657765373587608,0.6639471305534244
0.7893542329470317,0.413305284090988
0.7026378358855392,0.4920152235362265
0.6645560393730799,0.4337071248076178
0.7141742674367768,0.5857101822721547
0.7941949347654979,0.0353211196634219
0.8201012015342712,0.6148411759803462
0.8524255592089433,0.6644942092674749
0.7812081704968992,0.4132956687223028
0.7633284188452221,0.288215373057681
0.7785251140594482,0.4995348773896694
0.5955137199368971,0.4647275691311205
0.5950116057221483,0.481195833438482
0.7944511423508326,0.5758588249710473
0.7778844883044561,0.4194293666278591
0.8724554181098938,0.3850287212628043
0.7214842166465062,0.5755520126584804
0.745065875351429,0.6012992896139622
0.7414785130270596,0.4845470837443261
0.8410705869848077,0.5446856076780119
0.6423989735370459,0.5236527067609131
0.6261675947904587,0.371024757014204
0.7545721273997734,0.511237756944158
0.7412358532691824,0.5882119379718515
0.867161328377931,0.497608243404195
0.3055185882242821,0.3800113466672934
0.5354576276975774,0.4427522455440147
0.7810269758619112,0.5001781040704564
0.7321435783220374,0.6256704119344553
0.772103322048982,0.4718821657555443
0.657623284496367,0.3746642015253504
