gpt,human
0.6620372624435176,1.1705042203549407
0.7649140498233401,0.981230078363864
0.5240606427241427,1.0977225933024186
0.5836503316781693,1.2183430324647126
0.7843032389115273,1.0090791561809414
0.516701871417401,1.3694727115807486
0.6428756393180859,1.0355936070250709
0.4368462065066121,1.0536657184214722
0.6562499133218042,0.9581536307940924
0.5790214848089904,1.3124935018166806
0.5755423368384851,1.0974512188528185
0.5223002450626643,1.345464855911004
0.8210051969766781,1.0876062795634809
0.6291402133197963,1.02590539487775
0.5629398038855477,1.3197065163361956
1.0281264578234603,1.2507772037337372
0.7254906000016218,1.111180485001222
0.5969962548699806,1.0975300689902832
0.5678998188511378,1.0288523838930572
0.8470408371976968,1.2549584793708286
0.692780692012242,0.8781620059120715
0.3438442087385807,1.0920148161570224
0.6102263230193167,1.2218804740784976
0.6302332965798452,1.1350562267631008
0.5306857484287862,0.940635520632267
1.0906395719727149,1.3403698238496309
0.7517122233182729,1.4018911205404865
0.7252107805752496,0.9385639766454
0.7705862037933006,0.8931935879060838
0.6453872282860259,1.3330832529758063
0.8045913014170938,0.9950805101163068
0.4875412987284723,1.1493263105646867
0.6682820261458015,1.2052853112608266
0.7369714356245963,0.8579480223855162
1.246689240226052,0.7212721226086404
0.6437215834564911,1.2876091952086266
0.7896368515233321,0.9578631629685024
0.8747656652436496,0.7572383645888913
0.6106134001093204,1.197914659066989
1.1276003299479749,0.8724307487464856
0.4816036339845964,1.0363584361448694
0.817466603994432,1.089351256947552
0.6897697021130968,1.2224481169584718
0.8158872789895864,1.296793499486235
1.0595015595131452,1.236848266300357
0.5151666778920242,1.8919617027098132
1.1668114665796523,1.2391610536821338
0.350234245941338,0.8542801579801296
0.5687979532427232,1.0371494613841092
0.7938846315669789,0.7865286328631923
0.661522868093775,1.0457161238359554
0.742362569763547,0.9501163062507442
0.8799859400240648,0.8773142385131588
0.614337114863467,0.9227184261850132
0.7718002223199442,0.9309654524215248
0.9020363455641384,0.892086211401022
0.8124396181512572,0.7941341871474995
1.0121933258652107,1.0413950628395017
0.7603460852779849,1.3916476909898876
0.6900057931914249,1.1020802639957643
0.5742247269359827,0.9257916017452098
0.5280167369649519,1.12702161184082
0.5983779854095428,1.2546479645810702
0.9804701653173404,1.4971527448818096
0.3711695564750985,1.1229018383981773
0.6554595796832791,1.2143692550738483
0.9687393694046385,0.9799582620410704
0.7964633316977175,1.5046105138084442
0.5781693679739061,0.8528536182105079
0.665325366541554,0.8948044896816234
0.5905062289705555,1.075746250633273
0.6368052150475662,0.8766770486053843
0.5518267694588237,1.1835531527783716
0.5821249247617117,1.0726998311043452
0.5355940486335735,0.7380384654902219
0.5290688335779233,0.7329537721156366
0.6405269299252805,0.957874923503586
0.4640037072639681,1.3308943924072467
0.9421169339363488,1.1730545363490958
0.6932486732043996,0.856262486569109
0.9922810305335236,1.3748173009530835
0.5153829104429642,1.7975549083104196
0.89556227246008,1.3543688144968589
0.8907863055697022,1.5681163438371046
0.54513078409814,1.2405547887115738
1.020686053278643,1.0473727212410882
1.042045732232377,0.9311845489565465
0.6027225703466715,1.1453415312548352
0.6872343235504934,1.4275925415579531
0.5175309706197238,0.984380451678174
0.6945015807838639,1.1578187116459675
0.6144819118787106,1.2494850801437232
0.7029372225803905,0.9560881948248416
0.3544432071097058,1.2739667428747794
0.9062325937636992,0.9255923924005928
1.0106869467876165,1.1194907385986486
0.6322953507241021,0.9129340217645392
0.6179022756667737,1.0686979112951709
0.7428919335222492,1.01377237801085
0.8126413472195262,1.13629709226153
