gpt,human
0.6022898463392589,0.0
0.5361425145597808,0.0
0.5482093663911846,0.0
0.6641275886693644,0.0
0.6869309838472835,0.0
0.0701627486437613,0.0
0.4567155593902789,0.0
0.7174751929437707,0.0
0.9037810383747178,0.0
0.9352927773980404,0.0202020202020202
0.3734776725304465,0.0
0.7203042715038034,0.0
0.9935344827586208,0.031485733027222
0.4741830065359477,0.0
0.4830575256107171,0.0
0.6011178861788617,0.0
0.8036111111111112,0.0
0.9785553047404064,0.0
0.5310098792535675,0.0349112426035502
0.8560933448573897,0.0
0.4409015942825728,0.0209205020920502
0.987100241870465,0.0
0.7404933196300103,0.0
0.954709641567102,0.0
0.560393677303907,0.0
0.3951145038167939,0.0
0.8354186717998076,0.0284768211920529
0.9396462018730488,0.0
0.7153024911032029,0.0
0.6178906681391496,0.0
0.7953943885653785,0.0
0.7938949361097964,0.0
0.6937984496124031,0.0
0.3827738029719317,0.0
0.6402616279069767,0.0
0.5034441449535789,0.0
0.4370860927152318,0.0
0.9725801123224316,0.0
0.6034430685593476,0.0
0.9245143840668798,0.0
0.6224657534246575,0.0
0.6585285384361597,0.0
0.5609949722148717,0.0
0.065516232816613,0.0231864855912553
0.9555103227682464,0.0617811370358199
0.4917076167076167,0.0
0.8592995169082126,0.0
0.9235557768924304,0.0
0.5830585848338828,0.0
0.7620143884892087,0.0
0.9869909502262444,0.0
0.9594240837696336,0.0
0.3157579388855602,0.0134818288393903
0.1917773237997957,0.0
0.9871598899419138,0.0256499133448873
0.8805839416058394,0.0
0.5851752021563342,0.0
0.829683698296837,0.0697570759973256
0.8115007012622721,0.0257856567284448
0.0515535097813578,0.0
0.7896512935883014,0.0
0.5988003998667111,0.0
0.861249309010503,0.0307692307692307
0.7774463007159904,0.124217772215269
0.9099564744287268,0.0
0.3279339853300733,0.0
0.6162018592297477,0.0
0.7956646477526299,0.0
0.7552913888083502,0.0
0.0,0.0
0.735648476257973,0.0169861684057267
0.24519549370444,0.0
0.7177296307598413,0.0
0.6816245384833854,0.0
0.6157826649417852,0.0
0.5784891884302162,0.0
0.7681864754098361,0.0
0.7770075101097631,0.0
0.8644873699851412,0.0
0.5594334850784016,0.0
0.8608923884514436,0.0
0.8912536443148688,0.0
0.6513671875,0.0
0.8868036937742032,0.0
0.8178748311571364,0.0
0.8287261328013679,0.0
0.806327616794796,0.0
0.7659574468085106,0.0
0.7604694585222727,0.0
0.9953565505804312,0.0
0.5995331777259086,0.0
0.8300536672629696,0.0
0.0208955223880597,0.0
0.6183417085427135,0.0
0.0,0.0
0.7796709753231492,0.0
0.4788732394366197,0.0
0.928752374920836,0.0325610519724483
0.7036924015868172,0.0
0.7862723214285714,0.0
