gpt,human
0.09375,0.1471135940409683
0.0766129032258064,0.0909090909090909
0.1669865642994241,0.1518737672583826
0.1412151067323481,0.1146179401993355
0.1216931216931216,0.1023339317773788
0.1516966067864271,0.107070707070707
0.127433628318584,0.0949820788530465
0.1347248576850095,0.1124031007751938
0.1447368421052631,0.1177606177606177
0.1669505962521294,0.1091854419410745
0.1334661354581673,0.112
0.1768172888015717,0.1254980079681275
0.1363636363636363,0.0851063829787234
0.1311154598825831,0.1023622047244094
0.1331269349845201,0.059375
0.1342512908777969,0.1197916666666666
0.1608775137111517,0.1179775280898876
0.1949685534591195,0.1153846153846153
0.1666666666666666,0.1225225225225225
0.1639344262295081,0.1263157894736842
0.1711026615969581,0.1362763915547025
0.1220735785953177,0.1173469387755102
0.1655518394648829,0.1053540587219343
0.1286549707602339,0.0873015873015873
0.1005291005291005,0.1328545780969479
0.1127541589648798,0.126865671641791
0.1669941060903732,0.1302605210420841
0.2058823529411764,0.1285444234404537
0.1328125,0.1153081510934393
0.1485714285714285,0.1098265895953757
0.1289198606271777,0.1162790697674418
0.0787671232876712,0.1015761821366024
0.1340579710144927,0.0957642725598526
0.1862745098039215,0.142570281124498
0.1499227202472952,0.1607963246554364
0.1172022684310018,0.1070745697896749
0.0977859778597785,0.119626168224299
0.1383399209486166,0.114
0.1312127236580517,0.1546184738955823
0.0778097982708933,0.0775988286969253
0.1197822141560798,0.1155963302752293
0.1482213438735178,0.1172962226640159
0.1589743589743589,0.1032702237521514
0.1766990291262136,0.1102514506769826
0.1166965888689407,0.0983606557377049
0.1354359925788497,0.0504672897196261
0.155893536121673,0.1166347992351816
0.0887480190174326,0.1044045676998368
0.1763727121464226,0.1233108108108108
0.1044176706827309,0.1206225680933852
0.1111111111111111,0.1115241635687732
0.1545988258317025,0.108695652173913
0.1221238938053097,0.1267605633802817
0.0858505564387917,0.0941558441558441
0.0996168582375478,0.0707269155206286
0.2116504854368932,0.1524752475247524
0.1395793499043977,0.104448742746615
0.0971563981042654,0.0719424460431654
0.1273666092943201,0.1140350877192982
0.146875,0.152276295133438
0.1362831858407079,0.1021505376344086
0.1275303643724696,0.108829568788501
0.1254180602006689,0.097053726169844
0.1542857142857142,0.1216216216216216
0.1620626151012891,0.1090225563909774
0.1188118811881188,0.108
0.1716417910447761,0.136986301369863
0.1037567084078712,0.091743119266055
0.088,0.1081632653061224
0.1615008156606851,0.1398026315789473
0.1742543171114599,0.1259968102073365
0.1102803738317757,0.0938086303939962
0.1149425287356321,0.124756335282651
0.1672794117647058,0.1201478743068391
0.0912052117263843,0.0858585858585858
0.0931458699472759,0.094306049822064
0.1201353637901861,0.1183533447684391
0.1477045908183632,0.117408906882591
0.1584905660377358,0.1379310344827586
0.1448516579406631,0.1033868092691622
0.150093808630394,0.1115384615384615
0.1410714285714285,0.1064220183486238
0.1195476575121163,0.1062091503267973
0.1704545454545454,0.1414728682170542
0.1305595408895265,0.1240875912408759
0.1309963099630996,0.1631878557874762
0.1611111111111111,0.1368821292775665
0.1172291296625222,0.1125226860254083
0.1041666666666666,0.132183908045977
0.125248508946322,0.1135902636916835
0.104,0.0969696969696969
0.1033138401559454,0.1027667984189723
0.0625,0.0872210953346856
0.1494435612082671,0.1463414634146341
0.1361746361746361,0.0979591836734693
0.1272401433691756,0.1068840579710145
0.1821631878557874,0.1359223300970873
0.1145631067961165,0.1317365269461078
0.1493123772102161,0.1204819277108433
0.1613475177304964,0.1527272727272727
