gpt,human
0.608617053329316,0.0
0.566289825282631,0.0
0.5971839608203244,0.0204485488126649
0.7433944298976434,0.0
0.6954478707782673,0.0
0.0701627486437613,0.0
0.4650560828300258,0.0
0.7466923925027563,0.0
0.9238148984198644,0.0397037037037037
0.9598997493734336,0.0202020202020202
0.439106901217862,0.0
0.7697483908718549,0.0
0.9935344827586208,0.0531321744834371
0.5045751633986928,0.0328092959671907
0.5069608615707907,0.0806264501160092
0.6255081300813008,0.0107862617087709
0.8036111111111112,0.0156626506024096
0.9869074492099322,0.0
0.5826015367727772,0.0778106508875739
0.8640881590319792,0.0
0.4532710280373832,0.0209205020920502
0.987100241870465,0.0
0.8044707091469682,0.0
0.9599888858016116,0.0
0.560393677303907,0.0
0.4931297709923664,0.0
0.8594802694898941,0.0284768211920529
0.9591571279916752,0.0
0.7505661598188289,0.0116478245974648
0.6438431805632248,0.0
0.8181577554261514,0.0
0.7981542830099385,0.0131271878646441
0.7170542635658915,0.0
0.4556962025316455,0.0
0.7185077519379846,0.0462427745664739
0.5034441449535789,0.0
0.5193156732891833,0.0
0.981169474727453,0.0172724001439366
0.6182422228933857,0.0
0.936562576837964,0.0138178096212896
0.6471232876712328,0.0193208430913348
0.6687561860772022,0.0
0.5961894681132575,0.008443908323281
0.1517987715706346,0.0231864855912553
0.9555103227682464,0.0617811370358199
0.5076781326781327,0.0823211875843454
0.8698671497584541,0.0
0.9235557768924304,0.0
0.6304844027390312,0.0159680638722554
0.7703597122302158,0.0
0.9985859728506788,0.0
0.9594240837696336,0.0
0.3361294188136609,0.0269636576787807
0.2086312563840653,0.0
0.9871598899419138,0.0256499133448873
0.8805839416058394,0.0
0.6110512129380054,0.0207427233188357
0.8540145985401459,0.0697570759973256
0.8311360448807854,0.0521085146387322
0.0752589182968929,0.0117177097203728
0.7896512935883014,0.0
0.6441186271242919,0.0
0.8770038695411829,0.0690737833594976
0.8350238663484487,0.1467459324155194
0.9355277475516868,0.0
0.3688875305623472,0.0191518467852257
0.6527224435590969,0.0
0.8205291679948996,0.0
0.7552913888083502,0.0
0.0180848597264085,0.0
0.7545476021733994,0.0235379762193642
0.2604373757455268,0.0
0.72627403112603,0.0
0.6912808861119001,0.0137299771167048
0.6385510996119017,0.0139742873113471
0.5888795282224094,0.0
0.7789446721311475,0.0
0.7770075101097631,0.0
0.8644873699851412,0.0
0.6241780475467881,0.0
0.8858267716535433,0.0
0.9201166180758016,0.0
0.66455078125,0.0151351351351351
0.8868036937742032,0.0384042869901756
0.8419630796938317,0.0
0.8378455400398974,0.0
0.806327616794796,0.0
0.7659574468085106,0.0
0.7855428114163777,0.0
0.9953565505804312,0.0
0.614538179393131,0.0
0.8434704830053668,0.0
0.0746268656716417,0.0349182763744427
0.6489949748743719,0.0138817480719794
0.0,0.0
0.7796709753231492,0.0319243275199527
0.5073131094257854,0.0
0.928752374920836,0.0325610519724483
0.7140677448886177,0.0130250732660371
0.7862723214285714,0.0
