,human,continue,create,explain
token_length_mean,5.19672131147541,7.776280323450135,7.6290956749672345,7.817701453104359
token_length_median,4.0,8.0,8.0,8.0
token_length_std,3.0463194366229143,3.154354055321695,3.0965321312499468,3.209719963860517
sentence_length_mean,16.636363636363637,43.64705882352941,54.5,63.083333333333336
sentence_length_median,16.0,31.0,27.0,28.5
sentence_length_std,7.56714662134815,29.923316064411335,57.20608109533212,115.54902158343397
syllables_per_token_mean,1.5336976320582878,2.3369272237196768,2.2804718217562256,2.3236459709379127
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9199534654095191,1.1630938584416064,1.1263431068827288,1.1662961375550553
n_tokens,549,742,763,757
n_unique_tokens,291,614,635,638
proportion_unique_tokens,0.5300546448087432,0.8274932614555256,0.8322411533420708,0.8428005284015853
n_characters,2946,5822,5887,6009
n_sentences,33,17,14,12
first_order_coherence,0.7116787629202008,0.8494287803769112,0.7279731465073732,0.6724362780170684
second_order_coherence,0.6891084919052739,0.8407701969146728,0.6987776500172913,0.6052505493164062
passed_quality_check,True,True,False,True
n_stop_words,201.0,124.0,123.0,86.0
alpha_ratio,0.8052959501557633,0.9304677623261695,0.9118357487922706,0.8736717827626919
mean_word_length,4.588785046728972,7.360303413400758,7.109903381642512,7.094451003541913
doc_length,642.0,791.0,828.0,847.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.014511873350923483
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.059060789397868046,0.0,0.0,0.0017796233130654012
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01584557764333045,0.0012202562538133007,0.0012082766953632382,0.0023728310840872013
top_ngram_chr_fraction_3,0.025352924229328725,0.0,0.0,0.0022245291413317513
top_ngram_chr_fraction_4,0.021607605877268798,0.0,0.0,0.0
oov_ratio,0.03115264797507788,0.021491782553729456,0.01570048309178744,0.05194805194805195
pos_prop_ADJ,0.10903426791277258,0.22376738305941846,0.22705314009661837,0.20425029515938606
pos_prop_NOUN,0.2570093457943925,0.2996207332490518,0.35990338164251207,0.3187721369539551
pos_prop_VERB,0.07009345794392523,0.16940581542351454,0.13768115942028986,0.16765053128689492
pos_prop_DET,0.07165109034267912,0.020227560050568902,0.026570048309178744,0.021251475796930343
pos_prop_ADV,0.01557632398753894,0.07964601769911504,0.03864734299516908,0.049586776859504134
pos_prop_ADP,0.11059190031152648,0.05815423514538559,0.05555555555555555,0.05076741440377804
pos_prop_NUM,0.06074766355140187,0.008849557522123894,0.008454106280193236,0.021251475796930343
pos_prop_PUNCT,0.12461059190031153,0.05436156763590392,0.07246376811594203,0.07201889020070838
pos_prop_CCONJ,0.03582554517133956,0.015170670037926675,0.012077294685990338,0.011806375442739079
pos_prop_PRON,0.012461059190031152,0.01643489254108723,0.01570048309178744,0.0023612750885478157
pos_prop_AUX,0.0529595015576324,0.015170670037926675,0.012077294685990338,0.004722550177095631
pos_prop_PROPN,0.05451713395638629,0.020227560050568902,0.018115942028985508,0.04250295159386069
pos_prop_SYM,0.010903426791277258,,0.0012077294685990338,0.018890200708382526
pos_prop_SCONJ,0.00778816199376947,0.011378002528445006,0.00966183574879227,0.0070838252656434475
pos_prop_PART,0.006230529595015576,0.007585335018963337,0.0036231884057971015,0.0023612750885478157
dependency_distance_mean,2.544136353123188,3.2465455969465764,3.5515069831180064,3.672314403732951
dependency_distance_std,0.7413288255954436,0.8906113287252791,1.4053107303691472,1.8290521051496818
prop_adjacent_dependency_relation_mean,0.48350390050174746,0.4725192901811609,0.4771016345138858,0.46099058388178515
prop_adjacent_dependency_relation_std,0.07753756617102305,0.06696351314763409,0.07566240286341526,0.061830618235472604
flesch_reading_ease,60.19827123695978,-35.170807832566965,-41.410416120576656,-53.77503247468073
flesch_kincaid_grade,8.995813876469615,29.00809418106866,32.57456749672346,36.43152245706737
smog,12.24349002098031,28.06890079169462,30.270013396567922,32.53726136721233
gunning_fog,12.774764033780428,34.9251308070398,38.36618610747052,42.03650374284456
automated_readability_index,11.364739195231003,37.01980973521484,41.75304062909567,46.933040510788196
coleman_liau_index,12.977486338797814,29.246361185983826,28.515963302752294,29.698863936591803
lix,46.50885908262958,111.97589979387982,120.81716906946265,130.85083663584325
rix,4.96969696969697,29.823529411764707,36.142857142857146,42.75
entropy,17.249967771130304,7.562009767696615,7.213491219116893,6.4633495478129985
perplexity,31014573.693720397,1923.7078367551662,1357.6237652632865,641.205211103333
per_word_perplexity,48309.30481887912,2.431994736732195,1.6396422285788483,0.7570309458126718
connectives,7,10,9,6
connectives_cap,2,1,2,0
pos_prop_INTJ,,,0.0012077294685990338,
pos_prop_X,,,,0.004722550177095631
