,human,continue,create,explain
token_length_mean,4.742902208201893,7.561093247588424,7.001592356687898,7.335593220338983
token_length_median,4.0,8.0,7.0,8.0
token_length_std,2.7809324457885145,3.173741352817622,3.0710789841390533,3.180862409007781
sentence_length_mean,15.463414634146341,51.833333333333336,57.09090909090909,45.38461538461539
sentence_length_median,13.0,36.0,25.0,17.0
sentence_length_std,8.006392449011646,47.7926656390799,107.53557935142341,64.93492418335626
syllables_per_token_mean,1.4889589905362777,2.2041800643086815,2.031847133757962,2.194915254237288
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9129481423504092,1.1847565665222881,1.049236192712051,1.0927998140080926
n_tokens,634,622,628,590
n_unique_tokens,235,553,564,495
proportion_unique_tokens,0.37066246056782337,0.8890675241157556,0.8980891719745223,0.8389830508474576
n_characters,3122,4739,4452,4382
n_sentences,41,12,11,13
first_order_coherence,0.6549826141446828,0.8506961302323774,0.6017341934144497,0.6760338724901279
second_order_coherence,0.6369273750445782,0.8260994136333466,0.6379117733902402,0.6730393713170831
passed_quality_check,True,True,True,True
n_stop_words,257.0,126.0,79.0,101.0
alpha_ratio,0.7941176470588235,0.9466463414634146,0.8799414348462665,0.9004665629860031
mean_word_length,4.17379679144385,7.224085365853658,6.5183016105417275,6.8149300155520995
doc_length,748.0,656.0,683.0,643.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.005136986301369863
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.16666666666666666,0.14285714285714285
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.12232334047109207,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.12232334047109207,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.10974304068522484,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.04014989293361884,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006423982869379015,0.0014944890715486642,0.0015844721727074668,0.002425712553062462
top_ngram_chr_fraction_3,0.01284796573875803,0.0,0.0,0.0036385688295936932
top_ngram_chr_fraction_4,0.009635974304068522,0.0,0.0,0.0
oov_ratio,0.0,0.024390243902439025,0.036603221083455345,0.01866251944012442
pos_prop_ADV,0.0106951871657754,0.11585365853658537,0.032210834553440704,0.09953343701399689
pos_prop_VERB,0.0855614973262032,0.18292682926829268,0.1800878477306003,0.17107309486780714
pos_prop_ADP,0.12967914438502673,0.053353658536585365,0.055636896046852125,0.06998444790046657
pos_prop_ADJ,0.06951871657754011,0.1951219512195122,0.14494875549048317,0.14463452566096424
pos_prop_NOUN,0.2072192513368984,0.25,0.3513909224011713,0.28304821150855364
pos_prop_PUNCT,0.14572192513368984,0.04878048780487805,0.07906295754026355,0.07309486780715396
pos_prop_CCONJ,0.03877005347593583,0.019817073170731708,0.010248901903367497,0.015552099533437015
pos_prop_DET,0.06684491978609626,0.021341463414634148,0.010248901903367497,0.017107309486780714
pos_prop_NUM,0.05481283422459893,0.006097560975609756,0.02342606149341142,0.013996889580093312
pos_prop_AUX,0.045454545454545456,0.012195121951219513,0.007320644216691069,0.013996889580093312
pos_prop_PROPN,0.10026737967914438,0.04725609756097561,0.0746705710102489,0.06220839813374806
pos_prop_PART,0.0053475935828877,0.003048780487804878,0.004392386530014641,0.0015552099533437014
pos_prop_PRON,0.0374331550802139,0.027439024390243903,0.0014641288433382138,0.015552099533437015
pos_prop_SCONJ,0.001336898395721925,0.01676829268292683,0.007320644216691069,0.004665629860031105
pos_prop_SYM,0.001336898395721925,,,0.003110419906687403
dependency_distance_mean,2.5253346515750814,3.666140644595794,4.161477954011454,3.1391277504489894
dependency_distance_std,0.5746637531806091,0.8153335894322026,4.208814685017813,1.023368710861408
prop_adjacent_dependency_relation_mean,0.4388703617433549,0.45123423712207195,0.4838657106467768,0.48755107168010225
prop_adjacent_dependency_relation_std,0.09012938459328874,0.056102792304756614,0.08487178331466173,0.07300183826294086
flesch_reading_ease,65.17370354697239,-32.24946677384776,-23.006540243196298,-24.92021512385915
flesch_kincaid_grade,8.010447795645153,30.634324758842443,30.6512507237985,28.01000000000001
smog,11.402846931873306,28.517099773515046,26.683356303267143,27.000956120029386
gunning_fog,11.611233361544972,35.97449088960343,34.74719166184135,33.54367666232073
automated_readability_index,8.640776717704085,40.09941586280815,40.092954545454546,35.812951760104305
coleman_liau_index,10.174069400630913,28.088167202572347,24.850891719745224,26.681084745762707
lix,43.53912441332615,114.85584137191856,116.00810654313838,107.7574967405476
rix,4.341463414634147,32.666666666666664,33.63636363636363,28.307692307692307
entropy,20.342525334426107,4.945006053120878,5.972883505584978,6.452596721967159
perplexity,683355195.5646676,140.4717011410596,392.63620871097726,634.3473797469644
per_word_perplexity,913576.4646586465,0.2141336907638104,0.5748699981127047,0.9865433588599758
connectives,17,17,5,9
connectives_cap,6,1,0,1
pos_prop_SPACE,,,0.016105417276720352,0.01088646967340591
pos_prop_X,,,0.0014641288433382138,
