,human,continue,create,explain
token_length_mean,5.59622641509434,7.632621951219512,8.195266272189349,6.974390243902439
token_length_median,5.0,8.0,9.0,7.0
token_length_std,2.9085405965133773,3.200719690945452,2.8431961898661755,3.0925682347741477
sentence_length_mean,21.2,41.0,65.0,22.77777777777778
sentence_length_median,19.0,23.5,23.0,18.0
sentence_length_std,8.939798655450804,58.53951656787063,105.9658871088674,19.544978200026375
syllables_per_token_mean,1.7056603773584906,2.3277439024390243,2.472189349112426,2.0439024390243903
syllables_per_token_median,1.0,2.0,3.0,2.0
syllables_per_token_std,0.9867834337045893,1.1479933851999409,1.0617594249984077,1.068632310419304
n_tokens,530,656,845,820
n_unique_tokens,261,556,733,497
proportion_unique_tokens,0.49245283018867925,0.8475609756097561,0.8674556213017751,0.6060975609756097
n_characters,3070,5069,6958,5918
n_sentences,25,16,13,36
first_order_coherence,0.7844778709113598,0.7714200546344121,0.7827151914437612,0.595261398596423
second_order_coherence,0.7609457257001296,0.778006483401571,0.7684564427895979,0.6308311337112066
passed_quality_check,False,True,True,True
n_stop_words,181.0,94.0,89.0,172.0
alpha_ratio,0.8529411764705882,0.8993006993006993,0.958997722095672,0.8081510934393639
mean_word_length,5.016339869281046,7.08951048951049,7.924829157175399,5.882703777335984
doc_length,612.0,715.0,878.0,1006.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.03272727272727273
proportion_ellipsis,0.0,0.0625,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.18614357262103506,0.0,0.0,0.09302325581395349
duplicate_ngram_chr_fraction_6,0.169449081803005,0.0,0.0,0.06576803436527921
duplicate_ngram_chr_fraction_7,0.169449081803005,0.0,0.0,0.03169900755443638
duplicate_ngram_chr_fraction_8,0.169449081803005,0.0,0.0,0.014516367945489557
duplicate_ngram_chr_fraction_9,0.14301613800779076,0.0,0.0,0.007406310176270183
duplicate_ngram_chr_fraction_10,0.14301613800779076,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.011129660545353366,0.002640380214750924,0.0023103581055063534,0.005628795733965339
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.004888164716338321
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.005332543326914531
oov_ratio,0.032679738562091505,0.03776223776223776,0.022779043280182234,0.009940357852882704
pos_prop_NOUN,0.22549019607843138,0.2881118881118881,0.2619589977220957,0.25347912524850896
pos_prop_VERB,0.10294117647058823,0.17622377622377622,0.18906605922551253,0.12326043737574553
pos_prop_SCONJ,0.004901960784313725,0.011188811188811189,0.004555808656036446,0.003976143141153081
pos_prop_PRON,0.021241830065359478,0.011188811188811189,0.015945330296127564,0.010934393638170975
pos_prop_AUX,0.05718954248366013,0.006993006993006993,0.0056947608200455585,0.007952286282306162
pos_prop_ADP,0.08986928104575163,0.05034965034965035,0.03758542141230068,0.07157057654075547
pos_prop_CCONJ,0.03594771241830065,0.012587412587412588,0.010250569476082005,0.0268389662027833
pos_prop_ADJ,0.15522875816993464,0.23216783216783216,0.29043280182232345,0.15705765407554673
pos_prop_PUNCT,0.12908496732026145,0.07272727272727272,0.03644646924829157,0.12226640159045726
pos_prop_DET,0.04411764705882353,0.022377622377622378,0.017084282460136675,0.02982107355864811
pos_prop_PART,0.00980392156862745,0.004195804195804196,0.003416856492027335,0.010934393638170975
pos_prop_NUM,0.027777777777777776,0.0013986013986013986,0.002277904328018223,0.008946322067594433
pos_prop_PROPN,0.08006535947712418,0.03636363636363636,0.04214123006833713,0.036779324055666
pos_prop_ADV,0.016339869281045753,0.04895104895104895,0.08314350797266515,0.09343936381709742
dependency_distance_mean,2.700457126471942,3.1526000944466173,3.4090390922862452,2.6194916642493893
dependency_distance_std,0.6849992933856275,1.6079994761267888,1.3618643114959714,0.957544855242711
prop_adjacent_dependency_relation_mean,0.47679454294437074,0.48628905127726224,0.41679991181616327,0.4522507541915495
prop_adjacent_dependency_relation_std,0.05952878634222007,0.08003634567499895,0.06668804074387039,0.09548404896851606
flesch_reading_ease,41.0181320754717,-31.707134146341417,-68.28721893491121,10.80140921409216
flesch_kincaid_grade,12.804792452830192,27.86737804878049,38.93183431952663,17.411382113821144
smog,14.892364546884934,27.23966426911241,35.831381995180514,18.745100901852773
gunning_fog,16.48,33.7780487804878,46.16568047337278,22.23306233062331
automated_readability_index,15.528226415094338,35.019649390243906,49.66970414201183,22.80826693766938
coleman_liau_index,15.709584905660375,28.357865853658534,31.93278106508875,23.909902439024396
lix,58.74716981132076,107.0060975609756,140.50295857988164,79.48509485094851
rix,7.96,27.0625,49.07692307692308,12.916666666666666
entropy,13.721985540252163,7.0148555270343085,5.293401417612274,13.885549738241716
perplexity,910715.2331296774,1113.045829563031,199.01922291305192,1072550.2032455278
per_word_perplexity,1488.0967861596034,1.556707453934309,0.22667337461623224,1066.1532835442622
connectives,7,8,7,15
connectives_cap,0,0,0,0
pos_prop_SPACE,,0.013986013986013986,,
pos_prop_X,,0.009790209790209791,,0.017892644135188866
pos_prop_SYM,,0.0013986013986013986,,0.02485089463220676
