,human,continue,create,explain
token_length_mean,5.59297789336801,7.265822784810126,7.782894736842105,7.961077844311378
token_length_median,5.0,7.5,8.0,8.0
token_length_std,3.3288747538694703,3.1760928977561496,3.3097101223797267,3.311427325800768
sentence_length_mean,20.783783783783782,45.142857142857146,58.46153846153846,47.714285714285715
sentence_length_median,18.0,26.5,20.0,23.0
sentence_length_std,12.12577138284102,46.87347276423619,128.71292767814464,63.33293949036154
syllables_per_token_mean,1.7568270481144344,2.1835443037974684,2.3407894736842105,2.411676646706587
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.0755146093378223,1.1450974619674354,1.1990871123680262,1.2098577897796714
n_tokens,769,632,760,668
n_unique_tokens,416,523,664,561
proportion_unique_tokens,0.540962288686606,0.8275316455696202,0.8736842105263158,0.8398203592814372
n_characters,4463,4636,5957,5400
n_sentences,37,14,13,14
first_order_coherence,0.7499925949507289,0.8050537705421448,0.6402532644569874,0.7704080022298373
second_order_coherence,0.7109721369509187,0.7770759214957556,0.5896073044701056,0.743247352540493
passed_quality_check,True,True,True,True
n_stop_words,269.0,86.0,119.0,80.0
alpha_ratio,0.8139784946236559,0.8618233618233618,0.9451371571072319,0.8798397863818425
mean_word_length,4.798924731182796,6.646723646723647,7.427680798004988,7.209612817089453
doc_length,930.0,702.0,802.0,749.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.1724137931034483,0.0,0.09090909090909091
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.00076103500761035,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009404990403071018,0.004756468797564688,0.002237470167064439,0.0019887305270135896
top_ngram_chr_fraction_3,0.005758157389635317,0.003424657534246575,0.0,0.002485913158766987
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.015053763440860216,0.038461538461538464,0.07231920199501247,0.042723631508678236
pos_prop_PRON,0.007526881720430108,0.004273504273504274,0.018703241895261846,0.0053404539385847796
pos_prop_VERB,0.06666666666666667,0.15669515669515668,0.15835411471321695,0.13885180240320427
pos_prop_DET,0.06129032258064516,0.019943019943019943,0.02369077306733167,0.018691588785046728
pos_prop_ADJ,0.110752688172043,0.16809116809116809,0.19326683291770574,0.21895861148197596
pos_prop_NOUN,0.2731182795698925,0.301994301994302,0.27805486284289277,0.2870493991989319
pos_prop_PUNCT,0.16666666666666666,0.09116809116809117,0.048628428927680795,0.10146862483311081
pos_prop_ADP,0.1053763440860215,0.05413105413105413,0.04738154613466334,0.042723631508678236
pos_prop_CCONJ,0.04086021505376344,0.019943019943019943,0.012468827930174564,0.017356475300400534
pos_prop_AUX,0.03655913978494624,0.008547008547008548,0.008728179551122194,0.004005340453938585
pos_prop_ADV,0.01935483870967742,0.029914529914529916,0.13216957605985039,0.07610146862483311
pos_prop_NUM,0.03118279569892473,0.011396011396011397,0.004987531172069825,0.009345794392523364
pos_prop_PROPN,0.07311827956989247,0.08974358974358974,0.06109725685785536,0.06809078771695594
pos_prop_PART,0.005376344086021506,0.004273504273504274,0.003740648379052369,0.0013351134846461949
pos_prop_SCONJ,0.001075268817204301,0.011396011396011397,0.006234413965087282,0.004005340453938585
pos_prop_SYM,0.001075268817204301,0.0014245014245014246,,
dependency_distance_mean,2.750099838968674,3.1417358876474997,3.47549396253332,3.222901289671421
dependency_distance_std,0.777251634552703,1.10333549102395,3.104203002186785,1.2896094974209735
prop_adjacent_dependency_relation_mean,0.47028208234403385,0.5083404475918004,0.4668128902366868,0.48257979205233326
prop_adjacent_dependency_relation_std,0.0755686091617598,0.06517359732376163,0.05788182418695177,0.04953880789305851
flesch_reading_ease,37.11189118897835,-23.71284810126579,-50.53425101214572,-45.622844311377236
flesch_kincaid_grade,13.246234843425999,27.78153707052442,34.83131578947369,31.476355859709162
smog,15.192953256957555,26.183208961310996,31.51651035957801,30.355766891119817
gunning_fog,16.896088285945243,32.4875226039783,40.27935222672065,38.12763045337896
automated_readability_index,15.304817769655223,35.36345388788427,44.458203441295545,39.92381950384945
coleman_liau_index,15.662522756827045,26.267341772151898,29.457105263157896,30.390778443113778
lix,55.894316943731766,105.90235081374323,123.85627530364371,116.12745936698033
rix,7.297297297297297,27.428571428571427,38.23076923076923,32.642857142857146
entropy,22.03143274976614,6.6718439293033125,6.262829222268078,7.1856447768213805
perplexity,3699386195.645909,789.8506913466923,524.7013388133265,1320.340288692806
per_word_perplexity,3977834.6189740957,1.1251434349667981,0.6542410708395593,1.7628041237554153
connectives,13,7,18,7
connectives_cap,1,0,1,0
pos_prop_SPACE,,0.024216524216524215,,0.006675567423230975
pos_prop_X,,0.002849002849002849,0.0024937655860349127,
