,human,continue,create,explain
token_length_mean,5.237006237006237,8.246956521739131,8.209844559585493,6.959341723136496
token_length_median,5.0,8.0,8.0,7.0
token_length_std,2.901351498462849,3.132697732796154,2.89601115884284,3.129086656416026
sentence_length_mean,19.24,46.0,89.07692307692308,36.892857142857146
sentence_length_median,18.0,15.0,15.0,32.0
sentence_length_std,8.882702291532684,150.7119106109401,175.7285763453932,36.690149793053926
syllables_per_token_mean,1.6195426195426195,2.5121739130434784,2.422279792746114,2.116166505324298
syllables_per_token_median,1.0,3.0,2.0,2.0
syllables_per_token_std,0.9448143833989538,1.1395382608825044,1.118422117204155,1.0991768544542513
n_tokens,481,1150,1158,1033
n_unique_tokens,255,876,988,650
proportion_unique_tokens,0.5301455301455301,0.7617391304347826,0.853195164075993,0.6292352371732817
n_characters,2577,9611,9541,7297
n_sentences,25,25,13,28
first_order_coherence,0.7495340034365654,0.5223483592271805,0.7298175425579151,0.7191157031942297
second_order_coherence,0.7185668621374213,0.555461445580358,0.6991670704023405,0.6833542287349701
passed_quality_check,True,True,False,True
n_stop_words,179.0,145.0,127.0,215.0
alpha_ratio,0.8475836431226765,0.8960629921259843,0.9689597315436241,0.8505154639175257
mean_word_length,4.789962825278811,7.567716535433071,8.004194630872483,6.296391752577319
doc_length,538.0,1270.0,1192.0,1164.0
symbol_to_word_ratio_#,0.0,0.01217391304347826,0.0,0.01098901098901099
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.42
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.00024096385542168674
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0067843866171003716,0.0,0.02686746987951807
duplicate_ngram_chr_fraction_6,0.0,0.0022304832713754648,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.011482939632545932,0.0026022304832713753,0.0,0.0016867469879518072
top_ngram_chr_fraction_3,0.012795275590551181,0.0037174721189591076,0.0,0.0019277108433734939
top_ngram_chr_fraction_4,0.015748031496062992,0.0018587360594795538,0.0,0.0024096385542168677
oov_ratio,0.01858736059479554,0.029921259842519685,0.05201342281879195,0.040378006872852236
pos_prop_NOUN,0.258364312267658,0.23070866141732282,0.24580536912751677,0.26804123711340205
pos_prop_AUX,0.048327137546468404,0.015748031496062992,0.008389261744966443,0.015463917525773196
pos_prop_VERB,0.10780669144981413,0.17795275590551182,0.26426174496644295,0.16752577319587628
pos_prop_DET,0.08550185873605948,0.01811023622047244,0.015939597315436243,0.04639175257731959
pos_prop_ADP,0.08736059479553904,0.03228346456692913,0.030201342281879196,0.0661512027491409
pos_prop_ADJ,0.13382899628252787,0.24173228346456693,0.22231543624161074,0.1718213058419244
pos_prop_PART,0.020446096654275093,0.004724409448818898,,0.00859106529209622
pos_prop_PRON,0.011152416356877323,0.002362204724409449,0.015100671140939598,0.006013745704467354
pos_prop_CCONJ,0.05204460966542751,0.008661417322834646,0.006711409395973154,0.015463917525773196
pos_prop_PUNCT,0.08736059479553904,0.07322834645669292,0.026845637583892617,0.0936426116838488
pos_prop_PROPN,0.027881040892193308,0.029133858267716535,0.034395973154362415,0.037800687285223365
pos_prop_NUM,0.05018587360594796,0.005511811023622047,0.0025167785234899327,0.014604810996563574
pos_prop_ADV,0.020446096654275093,0.1283464566929134,0.11661073825503356,0.04381443298969072
pos_prop_SYM,0.0055762081784386614,0.007086614173228346,0.0008389261744966443,0.00859106529209622
pos_prop_SCONJ,0.0037174721189591076,0.008661417322834646,0.008389261744966443,0.006872852233676976
dependency_distance_mean,2.6018950167873722,2.916615482200952,3.531526925079903,3.2107377773080166
dependency_distance_std,0.5376410588883995,2.43942165696554,2.2001672873063947,1.3208088878853197
prop_adjacent_dependency_relation_mean,0.44617145382916057,0.39489355067049703,0.4306220345812726,0.47203836589734427
prop_adjacent_dependency_relation_std,0.04885304601547458,0.10284170897176435,0.05943653307218517,0.07393614333941692
flesch_reading_ease,50.293094386694406,-52.384913043478235,-88.50294738939814,-9.638936350435586
flesch_kincaid_grade,11.02420291060291,31.993652173913052,47.73290155440415,23.768979048541002
smog,13.348371206891418,30.716400708840652,39.87969691822915,23.413084630737618
gunning_fog,14.348806652806653,38.678260869565214,54.21453434303176,28.42606831696861
automated_readability_index,12.856299376299376,40.41316521739131,61.77682941410921,29.794928087401466
coleman_liau_index,13.455135135135134,32.04862608695653,32.14158894645942,24.318606001936107
lix,53.12773388773388,120.26086956521739,163.2565431114654,93.4272230673489
rix,6.52,34.16,66.07692307692308,20.857142857142858
entropy,13.401193855727222,10.208134226459398,5.970355908992966,14.083729724831782
perplexity,660791.6439317527,27122.9151337283,391.64503593809604,1307633.6985932845
per_word_perplexity,1228.2372563787223,21.35662608954984,0.3285612717601477,1123.3966482760177
connectives,9,17,11,9
connectives_cap,1,1,1,1
pos_prop_X,,0.015748031496062992,0.0008389261744966443,
pos_prop_INTJ,,,0.0008389261744966443,
pos_prop_SPACE,,,,0.029209621993127148
