,human,continue,create,explain
token_length_mean,4.860902255639098,7.625,7.498338870431894,7.086383601756955
token_length_median,4.0,8.0,8.0,7.0
token_length_std,2.776684196264384,3.3164862252620533,3.3031994806179767,3.443308567485209
sentence_length_mean,17.733333333333334,41.84615384615385,54.72727272727273,28.458333333333332
sentence_length_median,17.0,14.0,35.0,15.5
sentence_length_std,10.35030863737352,91.47327996057406,47.92814870216175,48.279549817242035
syllables_per_token_mean,1.486842105263158,2.3363970588235294,2.259136212624585,2.101024890190337
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8528015471542313,1.2092165504464873,1.1653744431476958,1.189281857311425
n_tokens,532,544,602,683
n_unique_tokens,251,464,514,552
proportion_unique_tokens,0.4718045112781955,0.8529411764705882,0.8538205980066446,0.808199121522694
n_characters,2641,4180,4559,4979
n_sentences,30,13,11,24
first_order_coherence,0.7625323266818606,0.6326835465927919,0.8652489602565765,0.48115368721925694
second_order_coherence,0.7050735024469239,0.770544325763529,0.8579570187462701,0.51033619384874
passed_quality_check,False,True,True,True
n_stop_words,247.0,87.0,129.0,132.0
alpha_ratio,0.8943781942078365,0.9149305555555556,0.9210526315789473,0.8243243243243243
mean_word_length,4.499148211243612,7.256944444444445,7.060371517027864,6.116707616707616
doc_length,587.0,576.0,646.0,814.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.033527696793002916
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.09090909090909091,0.13333333333333333,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.32436708860759494,0.0,0.0,0.010254596888260255
duplicate_ngram_chr_fraction_6,0.3193037974683544,0.0,0.0,0.0049504950495049506
duplicate_ngram_chr_fraction_7,0.3193037974683544,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.3193037974683544,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.3193037974683544,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.3193037974683544,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.012658227848101266,0.0031955688112484024,0.0023346303501945525,0.006011315417256012
top_ngram_chr_fraction_3,0.014240506329113924,0.0,0.0,0.005834512022630835
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.003536067892503536
oov_ratio,0.020442930153321975,0.034722222222222224,0.03869969040247678,0.025798525798525797
pos_prop_PRON,0.039182282793867124,0.003472222222222222,0.021671826625386997,0.01597051597051597
pos_prop_AUX,0.06643952299829642,0.017361111111111112,0.020123839009287926,0.0085995085995086
pos_prop_ADJ,0.11754684838160136,0.21875,0.19659442724458204,0.1732186732186732
pos_prop_ADP,0.1141396933560477,0.050347222222222224,0.06037151702786378,0.06142506142506143
pos_prop_DET,0.10732538330494037,0.03298611111111111,0.03560371517027864,0.03562653562653563
pos_prop_NOUN,0.2606473594548552,0.3142361111111111,0.2801857585139319,0.273955773955774
pos_prop_VERB,0.06814310051107325,0.1753472222222222,0.15015479876160992,0.11793611793611794
pos_prop_SCONJ,0.005110732538330494,0.012152777777777778,0.015479876160990712,0.007371007371007371
pos_prop_PUNCT,0.0817717206132879,0.05381944444444445,0.06037151702786378,0.10687960687960688
pos_prop_CCONJ,0.044293015332197615,0.019097222222222224,0.009287925696594427,0.014742014742014743
pos_prop_PROPN,0.04088586030664395,0.013888888888888888,0.02321981424148607,0.04914004914004914
pos_prop_ADV,0.022146507666098807,0.05381944444444445,0.10371517027863777,0.060196560196560195
pos_prop_NUM,0.015332197614991482,0.003472222222222222,0.006191950464396285,0.02334152334152334
pos_prop_PART,0.0068143100511073255,0.003472222222222222,0.006191950464396285,0.0085995085995086
pos_prop_SYM,0.010221465076660987,,,0.025798525798525797
dependency_distance_mean,2.5997219499378956,2.6641122218346784,4.039618001718802,2.6666021311298853
dependency_distance_std,0.7163454604109335,1.5760301841442212,2.0921711886597145,1.073535968784052
prop_adjacent_dependency_relation_mean,0.42201413158294004,0.47556228529765193,0.4728675171586146,0.4140035184277651
prop_adjacent_dependency_relation_std,0.062456994025652704,0.043063292563160924,0.0519925122872148,0.10164866132190045
flesch_reading_ease,63.04882456140351,-33.29803733031673,-39.83610540622166,0.2030859565641947
flesch_kincaid_grade,8.870736842105266,28.29948529411765,32.41144367260647,20.300843704245974
smog,11.473099999999999,26.94831690245407,29.979559975745122,20.425298281703412
gunning_fog,11.905363408521303,33.35610859728507,38.03708849290245,24.267667154709613
automated_readability_index,10.331516290726817,35.40682692307693,41.250812443370585,26.17603343094192
coleman_liau_index,11.112932330827064,28.327647058823526,27.749368770764118,24.827818448023432
lix,44.04912280701754,107.10350678733033,116.18906674720628,84.82729380185457
rix,4.666666666666667,27.307692307692307,33.63636363636363,16.041666666666668
entropy,15.84205247763502,6.1319178011571935,6.720058361211053,9.59272235974089
perplexity,7587801.709924369,460.3181133151193,828.8658836866982,14657.7188513375
per_word_perplexity,12926.408364436744,0.7991633911720821,1.283074123354022,18.007025615893735
connectives,18,11,13,8
connectives_cap,0,0,0,2
pos_prop_SPACE,,0.022569444444444444,0.010835913312693499,
pos_prop_X,,0.005208333333333333,,0.0171990171990172
