,human,continue,create,explain
token_length_mean,5.585416666666666,7.0327102803738315,7.670958512160229,7.42346208869814
token_length_median,5.0,7.0,8.0,8.0
token_length_std,3.143941898273921,3.209291680498575,3.2594795080679386,3.345326469426606
sentence_length_mean,12.972972972972974,37.76470588235294,53.76923076923077,43.6875
sentence_length_median,11.0,22.0,24.0,25.5
sentence_length_std,7.477846512113564,45.32955069366964,74.74279368006384,80.54790403076917
syllables_per_token_mean,1.6916666666666667,2.0809968847352023,2.316165951359084,2.2503576537911303
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.018952348684122,1.1063313697436084,1.1391883544603025,1.2216381334185051
n_tokens,480,642,699,699
n_unique_tokens,283,524,599,575
proportion_unique_tokens,0.5895833333333333,0.8161993769470405,0.8569384835479256,0.8226037195994278
n_characters,2742,4595,5399,5283
n_sentences,37,17,13,16
first_order_coherence,0.7268603013621436,0.6312825167551637,0.8402442832787832,0.5771612177292506
second_order_coherence,0.7231825768947602,0.5994407517214616,0.795276549729434,0.5367638601788453
passed_quality_check,True,True,True,True
n_stop_words,188.0,132.0,120.0,133.0
alpha_ratio,0.8650646950092421,0.8753501400560224,0.9456521739130435,0.8712121212121212
mean_word_length,5.068391866913124,6.439775910364146,7.335597826086956,6.670454545454546
doc_length,541.0,714.0,736.0,792.0
symbol_to_word_ratio_#,0.0,0.011111111111111112,0.0,0.027142857142857142
proportion_ellipsis,0.0,0.19047619047619047,0.0,0.0
proportion_bullet_points,0.0,0.14285714285714285,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0023023791250959325,0.0,0.0030160857908847183
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.02174588381484933,0.001918649270913277,0.0046022353714661405,0.004691689008042895
top_ngram_chr_fraction_3,0.008387698042870456,0.005755947812739831,0.0,0.004524128686327078
top_ngram_chr_fraction_4,0.0,0.0028779739063699156,0.0,0.002680965147453083
oov_ratio,0.018484288354898338,0.029411764705882353,0.024456521739130436,0.039141414141414144
pos_prop_PRON,0.027726432532347505,0.023809523809523808,0.021739130434782608,0.017676767676767676
pos_prop_VERB,0.08133086876155268,0.15966386554621848,0.1480978260869565,0.1527777777777778
pos_prop_DET,0.09796672828096119,0.023809523809523808,0.02309782608695652,0.026515151515151516
pos_prop_NOUN,0.28650646950092423,0.27450980392156865,0.26358695652173914,0.27904040404040403
pos_prop_ADJ,0.11460258780036968,0.19187675070028012,0.22554347826086957,0.16666666666666666
pos_prop_PUNCT,0.11090573012939002,0.07703081232492998,0.04483695652173913,0.08712121212121213
pos_prop_AUX,0.04990757855822551,0.02100840336134454,0.01358695652173913,0.013888888888888888
pos_prop_ADP,0.08502772643253234,0.05742296918767507,0.051630434782608696,0.06186868686868687
pos_prop_NUM,0.033271719038817,0.015406162464985995,0.01358695652173913,0.027777777777777776
pos_prop_CCONJ,0.04251386321626617,0.014005602240896359,0.020380434782608696,0.021464646464646464
pos_prop_PART,0.005545286506469501,0.004201680672268907,0.002717391304347826,0.0025252525252525255
pos_prop_ADV,0.018484288354898338,0.0546218487394958,0.08695652173913043,0.0707070707070707
pos_prop_SYM,0.0018484288354898336,0.008403361344537815,,0.015151515151515152
pos_prop_PROPN,0.04436229205175601,0.04341736694677871,0.07608695652173914,0.045454545454545456
dependency_distance_mean,2.2696506507071526,3.2269922445170875,3.5063473127968914,3.403866159010624
dependency_distance_std,0.5745463795655483,1.6777746635351853,1.3981482059372627,2.230977610555788
prop_adjacent_dependency_relation_mean,0.47031040773300836,0.4649785270377385,0.44505096946428047,0.4559802185900076
prop_adjacent_dependency_relation_std,0.07794198025774485,0.049626716725975004,0.0732590692190856,0.05843487083346414
flesch_reading_ease,50.552432432432454,-7.548512919186351,-43.68840871574773,-27.88807001072962
flesch_kincaid_grade,9.431126126126127,23.693998533993035,32.710758226037186,28.00234531473534
smog,12.331046210126097,23.77324792451875,30.342591634170667,26.422118025794767
gunning_fog,13.189189189189191,28.93765805387576,38.388951249037085,32.69674535050071
automated_readability_index,11.363798986486486,30.57641836173722,41.584829976890056,35.37825643776824
coleman_liau_index,14.760583333333333,24.768535825545168,28.75473533619456,27.17241773962804
lix,48.18130630630631,95.39710463624702,120.57895895234952,104.63170600858369
rix,4.5675675675675675,21.764705882352942,35.92307692307692,26.625
entropy,13.360949652978125,6.612539056747382,5.764496052151737,7.5926744558914105
perplexity,634726.6120586446,744.3706205851581,318.7783558839034,1983.611507445309
per_word_perplexity,1173.246972381968,1.0425358831724905,0.43312276614660783,2.504559984148117
connectives,5,5,7,7
connectives_cap,0,0,0,0
pos_prop_SPACE,,0.018207282913165267,,
pos_prop_SCONJ,,0.0070028011204481795,0.005434782608695652,0.006313131313131313
pos_prop_X,,0.0056022408963585435,0.002717391304347826,0.005050505050505051
