,human,continue,create,explain
token_length_mean,4.899297423887588,6.7434456928838955,7.369706840390879,7.247172859450727
token_length_median,4.0,7.0,8.0,8.0
token_length_std,3.54848313050296,3.4445451801343916,3.477961453922325,3.535918293530021
sentence_length_mean,30.5,26.7,43.857142857142854,44.214285714285715
sentence_length_median,24.0,20.0,23.0,26.0
sentence_length_std,23.993302636956244,24.234479569406886,57.04366390614066,62.76620857416441
syllables_per_token_mean,1.6182669789227166,2.0786516853932584,2.237785016286645,2.1696284329563813
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.0720829575328232,1.1856639199669492,1.1898617523110078,1.2132740618571765
n_tokens,427,534,614,619
n_unique_tokens,261,411,521,506
proportion_unique_tokens,0.6112412177985949,0.7696629213483146,0.8485342019543974,0.8174474959612278
n_characters,2216,3666,4595,4588
n_sentences,14,20,14,14
first_order_coherence,0.7351952057618362,0.6358936695676101,0.7766585854383615,0.5897617770645481
second_order_coherence,0.6552171645065149,0.6934037142329745,0.7462996592124304,0.5816459457079569
passed_quality_check,True,True,True,True
n_stop_words,105.0,127.0,115.0,91.0
alpha_ratio,0.7067395264116576,0.8566666666666667,0.8801169590643275,0.8307905686546463
mean_word_length,4.036429872495447,6.111666666666666,6.7178362573099415,6.363384188626907
doc_length,549.0,600.0,684.0,721.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.024232633279483037
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0194954128440367,0.0,0.0,0.020100502512562814
duplicate_ngram_chr_fraction_6,0.011467889908256881,0.0,0.0,0.015848473134905297
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.015848473134905297
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0061162079510703364,0.002888781896966779,0.0015441034549314803,0.004252029377657518
top_ngram_chr_fraction_3,0.009174311926605505,0.0,0.0017371163867979154,0.004058755315036722
top_ngram_chr_fraction_4,0.013379204892966361,0.0,0.0,0.003865481252415926
oov_ratio,0.061930783242258654,0.03666666666666667,0.021929824561403508,0.018030513176144243
pos_prop_DET,0.04553734061930783,0.03333333333333333,0.024853801169590642,0.024965325936199722
pos_prop_NOUN,0.23679417122040072,0.2683333333333333,0.2953216374269006,0.23300970873786409
pos_prop_ADP,0.08014571948998178,0.07,0.06140350877192982,0.06241331484049931
pos_prop_PUNCT,0.1894353369763206,0.105,0.08333333333333333,0.0970873786407767
pos_prop_PROPN,0.13296903460837886,0.03833333333333333,0.03654970760233918,0.08876560332871013
pos_prop_NUM,0.08561020036429873,0.0033333333333333335,0.017543859649122806,0.030513176144244106
pos_prop_ADJ,0.09107468123861566,0.18166666666666667,0.20906432748538012,0.17198335644937587
pos_prop_SYM,0.03642987249544627,0.0016666666666666668,0.014619883040935672,0.0319001386962552
pos_prop_ADV,0.01639344262295082,0.03833333333333333,0.06578947368421052,0.07628294036061026
pos_prop_AUX,0.018214936247723135,0.02666666666666667,0.019005847953216373,0.009708737864077669
pos_prop_VERB,0.03460837887067395,0.145,0.1301169590643275,0.14008321775312066
pos_prop_CCONJ,0.0273224043715847,0.025,0.013157894736842105,0.013869625520110958
pos_prop_PART,0.0018214936247723133,0.01,0.0029239766081871343,0.0013869625520110957
pos_prop_PRON,0.0036429872495446266,0.013333333333333334,0.019005847953216373,0.008321775312066574
dependency_distance_mean,3.5222042626444043,2.440238112558153,3.2742128648288165,3.69272620906858
dependency_distance_std,1.831164917037449,0.9478449877361079,1.1339768556186216,2.8015620454695895
prop_adjacent_dependency_relation_mean,0.47375443911358844,0.46740777039737136,0.4734119481968122,0.45113900046769057
prop_adjacent_dependency_relation_std,0.10722592986360321,0.045550538163510075,0.055214587364166144,0.07727288798664968
flesch_reading_ease,38.97211358313817,3.8805674157303827,-26.99661237785014,-21.59306542810984
flesch_kincaid_grade,15.400550351288057,19.351089887640452,27.920148906468125,27.25518693745673
smog,16.26309291913925,20.027631371098494,27.414271710325625,26.081871728050622
gunning_fog,19.13208430913349,23.78861423220974,34.02494183341089,32.28991460881606
automated_readability_index,16.89569086651054,23.68162921348315,35.209890646812475,34.811327025155784
coleman_liau_index,12.037377049180328,22.74284644194756,26.858957654723124,26.14390953150242
lix,58.83723653395784,80.25805243445693,104.6063285248953,104.14966535887376
rix,8.642857142857142,14.3,26.642857142857142,26.5
entropy,11.854043705923182,8.774708908368295,6.206065948616706,6.4490997131280725
perplexity,140651.95392410038,6468.560720161362,495.7471153466214,632.1329355750753
per_word_perplexity,256.196637384518,10.78093453360227,0.7247764844248851,0.876744709535472
connectives,6,12,5,4
connectives_cap,0,1,0,0
pos_prop_SPACE,,0.023333333333333334,,
pos_prop_SCONJ,,0.008333333333333333,0.005847953216374269,0.004160887656033287
pos_prop_X,,0.008333333333333333,0.0014619883040935672,0.005547850208044383
