,human,continue,create,explain
token_length_mean,5.110210696920584,7.377521613832853,7.16887417218543,8.596866096866098
token_length_median,4.0,7.0,7.0,9.0
token_length_std,2.8824921890246866,2.9698507461055668,3.1776263670447826,3.1615823117963706
sentence_length_mean,19.903225806451612,69.4,43.142857142857146,78.0
sentence_length_median,18.0,22.0,24.0,24.0
sentence_length_std,9.683224065560507,125.00575986729572,56.49128522278856,131.10047037800183
syllables_per_token_mean,1.5235008103727714,2.1412103746397695,2.1672185430463577,2.6424501424501425
syllables_per_token_median,1.0,2.0,2.0,3.0
syllables_per_token_std,0.867109468421518,1.0670337722004333,1.1158928115228959,1.2190644828417365
n_tokens,617,694,604,702
n_unique_tokens,281,617,499,610
proportion_unique_tokens,0.4554294975688817,0.8890489913544669,0.8261589403973509,0.8689458689458689
n_characters,3230,5153,4384,6079
n_sentences,31,10,14,9
first_order_coherence,0.8326177795728048,0.8147748178905911,0.8297211161026588,0.8760666698217392
second_order_coherence,0.8314409502621355,0.8375387489795685,0.8004275610049566,0.8815151793616158
passed_quality_check,True,True,True,True
n_stop_words,276.0,118.0,122.0,83.0
alpha_ratio,0.8858381502890174,0.9546079779917469,0.8867069486404834,0.9448924731182796
mean_word_length,4.66907514450867,7.0880330123796425,6.6299093655589125,8.170698924731182
doc_length,692.0,727.0,662.0,744.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.15384615384615385,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.04535974973931178,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.05005213764337852,0.0,0.0018163471241170535,0.002661540736359604
top_ngram_chr_fraction_3,0.021897810218978103,0.0,0.0018163471241170535,0.0
top_ngram_chr_fraction_4,0.023983315954118872,0.0,0.0,0.0
oov_ratio,0.011560693641618497,0.01925722145804677,0.030211480362537766,0.03225806451612903
pos_prop_PRON,0.01300578034682081,0.013755158184319119,0.021148036253776436,0.006720430107526882
pos_prop_VERB,0.07225433526011561,0.2200825309491059,0.1661631419939577,0.1760752688172043
pos_prop_ADJ,0.1416184971098266,0.19257221458046767,0.2054380664652568,0.239247311827957
pos_prop_NOUN,0.23121387283236994,0.3149931224209078,0.2794561933534743,0.2674731182795699
pos_prop_ADP,0.13005780346820808,0.05089408528198074,0.0634441087613293,0.04838709677419355
pos_prop_DET,0.14739884393063585,0.033012379642365884,0.0377643504531722,0.025537634408602152
pos_prop_NUM,0.011560693641618497,,0.010574018126888218,0.002688172043010753
pos_prop_PUNCT,0.0968208092485549,0.04126547455295736,0.08006042296072508,0.04838709677419355
pos_prop_PROPN,0.04046242774566474,0.030261348005502064,0.027190332326283987,0.026881720430107527
pos_prop_CCONJ,0.031791907514450865,0.013755158184319119,0.015105740181268883,0.010752688172043012
pos_prop_AUX,0.04335260115606936,0.013755158184319119,0.010574018126888218,0.004032258064516129
pos_prop_SYM,0.001445086705202312,,,
pos_prop_PART,0.011560693641618497,0.005502063273727648,0.006042296072507553,0.004032258064516129
pos_prop_ADV,0.02167630057803468,0.06602475928473177,0.04682779456193353,0.13440860215053763
pos_prop_X,0.001445086705202312,,0.0030211480362537764,0.002688172043010753
pos_prop_SCONJ,0.002890173410404624,0.0041265474552957355,0.006042296072507553,0.002688172043010753
pos_prop_SPACE,0.001445086705202312,,0.021148036253776436,
dependency_distance_mean,2.8601274527519913,3.999769355821987,3.3654291766414723,3.8846827213165573
dependency_distance_std,0.8169342015146388,2.6079256729430846,1.1161205958084424,2.027599573016576
prop_adjacent_dependency_relation_mean,0.4505163072869927,0.45560190453611504,0.47242251246913336,0.47256434630483063
prop_adjacent_dependency_relation_std,0.07386823210354303,0.05322448291295954,0.0498224053055028,0.05448024033471685
flesch_reading_ease,57.745057248915174,-44.75239769452449,-20.301688741721847,-95.88628205128202
flesch_kincaid_grade,10.149567626914834,36.74228242074928,26.808893093661315,46.01091168091169
smog,12.42028302131025,30.58596356814995,26.0310349619197,40.249742056228854
gunning_fog,13.277335703455847,41.07412103746398,32.15780510879849,52.852421652421654
automated_readability_index,12.590705285721754,48.01812680115274,33.90682592242195,58.06123931623933
coleman_liau_index,12.760842787682336,27.153314121037464,25.666887417218536,34.37008547008547
lix,50.53531656820202,131.7919308357349,103.5733207190161,155.49287749287748
rix,6.096774193548387,43.3,26.071428571428573,60.44444444444444
entropy,23.111399345478183,5.808919687606688,7.764369780632876,5.393986565561862
perplexity,10893142998.049532,333.2589074076183,2355.173744608307,220.07899840621428
per_word_perplexity,15741536.124349035,0.4584028987725149,3.55766426677992,0.2958051053846966
connectives,8,6,9,5
connectives_cap,4,0,1,1
