,human,continue,create,explain
token_length_mean,5.26161369193154,7.860684769775679,7.527363184079602,6.961448598130841
token_length_median,4.0,8.0,8.0,7.0
token_length_std,3.0048889808437838,3.0032569496445993,3.3628786401971658,3.561169050237182
sentence_length_mean,17.782608695652176,70.58333333333333,53.6,25.939393939393938
sentence_length_median,14.0,23.0,24.0,16.0
sentence_length_std,17.47036377944121,150.99363029243614,109.99684843970151,33.14151419698644
syllables_per_token_mean,1.5990220048899755,2.3931523022432115,2.205223880597015,2.050233644859813
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9514364494616525,1.125050324653246,1.1114163679343148,1.0856110478800585
n_tokens,409,847,804,856
n_unique_tokens,228,698,677,566
proportion_unique_tokens,0.5574572127139364,0.8240850059031877,0.8420398009950248,0.6612149532710281
n_characters,2208,6705,6107,6101
n_sentences,23,12,15,33
first_order_coherence,0.7126584053039551,0.7605851617726412,0.76773687345641,0.606303174776258
second_order_coherence,0.7233216606435322,0.7673457622528076,0.7402607523477994,0.5793478938961222
passed_quality_check,True,True,True,True
n_stop_words,168.0,118.0,122.0,225.0
alpha_ratio,0.8669527896995708,0.9362416107382551,0.9291617473435655,0.8575757575757575
mean_word_length,4.740343347639485,7.5,7.210153482880756,6.1626262626262625
doc_length,466.0,894.0,847.0,990.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.017462165308498253
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.08131952435749903,0.0,0.006687990694969468,0.015002885170225043
duplicate_ngram_chr_fraction_6,0.08131952435749903,0.0,0.0,0.005770340450086555
duplicate_ngram_chr_fraction_7,0.06214039125431531,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.06214039125431531,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01380897583429229,0.005573248407643312,0.0017446932247746438,0.0028851702250432777
top_ngram_chr_fraction_3,0.012658227848101266,0.0,0.0,0.0028851702250432777
top_ngram_chr_fraction_4,0.01611047180667434,0.0,0.0,0.003606462781304097
oov_ratio,0.017167381974248927,0.010067114093959731,0.0448642266824085,0.022222222222222223
pos_prop_PRON,0.02145922746781116,0.007829977628635347,0.018890200708382526,0.013131313131313131
pos_prop_NOUN,0.24034334763948498,0.2796420581655481,0.2361275088547816,0.30404040404040406
pos_prop_AUX,0.045064377682403435,0.015659955257270694,0.009445100354191263,0.015151515151515152
pos_prop_ADJ,0.15021459227467812,0.20693512304250558,0.2538370720188902,0.16565656565656567
pos_prop_PUNCT,0.11158798283261803,0.0447427293064877,0.04604486422668241,0.09898989898989899
pos_prop_VERB,0.08583690987124463,0.2203579418344519,0.17473435655253838,0.1595959595959596
pos_prop_DET,0.12017167381974249,0.026845637583892617,0.024793388429752067,0.05656565656565657
pos_prop_ADP,0.08369098712446352,0.0447427293064877,0.047225501770956316,0.06868686868686869
pos_prop_ADV,0.02575107296137339,0.09731543624161074,0.09327036599763873,0.03636363636363636
pos_prop_CCONJ,0.04721030042918455,0.013422818791946308,0.014167650531286895,0.022222222222222223
pos_prop_PROPN,0.04721030042918455,0.017897091722595078,0.04604486422668241,0.01919191919191919
pos_prop_NUM,0.008583690987124463,0.010067114093959731,0.010625737898465172,0.00404040404040404
pos_prop_SCONJ,0.002145922746781116,0.005592841163310962,0.0070838252656434475,0.00909090909090909
pos_prop_PART,0.006437768240343348,0.0044742729306487695,0.0035419126328217238,0.010101010101010102
pos_prop_SPACE,0.002145922746781116,,0.010625737898465172,
pos_prop_SYM,0.002145922746781116,0.0044742729306487695,0.0023612750885478157,0.010101010101010102
dependency_distance_mean,2.5216064292441733,3.545942497283324,3.7682354654803385,2.8392670788396552
dependency_distance_std,0.7681001779199766,1.9121568390054304,2.982942591672735,1.0498619775485303
prop_adjacent_dependency_relation_mean,0.44192866455150676,0.45409102559676984,0.4386122039612667,0.43633011637477626
prop_adjacent_dependency_relation_std,0.07088691313657905,0.08377839557482408,0.06810480896278048,0.10729804758640318
flesch_reading_ease,53.50839056022113,-67.26776810310898,-34.130940298507454,7.05674879637499
flesch_kincaid_grade,10.213677049006062,40.17669716646989,31.335641791044782,18.719120645709435
smog,13.023866798666859,35.57126249728122,29.099590561404497,19.917542046945165
gunning_fog,13.861209737429574,46.509602518693434,36.862885572139305,23.693514585103372
automated_readability_index,12.24350483682364,50.88549193231011,40.82388059701493,24.328119866893232
coleman_liau_index,13.473740831295839,30.0014639905549,27.908656716417912,23.992196261682235
lix,50.789943658977364,140.1228846910665,117.6547263681592,82.83191730387992
rix,5.869565217391305,49.083333333333336,34.333333333333336,14.757575757575758
entropy,12.224720121815704,7.044269290440857,6.756687326395948,13.517212476485255
perplexity,203764.48524756834,1146.2709385911874,859.7892717695045,742080.1064409586
per_word_perplexity,437.262843878902,1.2821822579319768,1.0150994944149994,749.5758650918773
connectives,7,7,7,15
connectives_cap,0,0,0,0
pos_prop_X,,,0.0011806375442739079,0.006060606060606061
pos_prop_INTJ,,,,0.00101010101010101
