,human,continue,create,explain
token_length_mean,4.775510204081633,7.863782051282051,7.836197021764032,6.990895295902883
token_length_median,3.0,8.0,8.0,7.0
token_length_std,3.1589173541704074,3.1320872132609456,3.156036811449757,3.4354982921830186
sentence_length_mean,14.0,62.4,39.68181818181818,38.76470588235294
sentence_length_median,14.0,24.0,18.0,22.0
sentence_length_std,7.114228341707848,121.76961854255765,71.76374519189297,67.00090377947477
syllables_per_token_mean,1.5160349854227406,2.3509615384615383,2.3218785796105386,2.0682852807283765
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.893223284241244,1.1561841963790231,1.1176764266324968,1.082294506891157
n_tokens,686,624,873,659
n_unique_tokens,290,554,731,523
proportion_unique_tokens,0.4227405247813411,0.8878205128205128,0.8373424971363116,0.7936267071320182
n_characters,3401,4944,6945,4690
n_sentences,49,10,22,17
first_order_coherence,0.5901991873979568,0.737481693426768,0.5357224519941068,0.6906337961554527
second_order_coherence,0.604867936448848,0.7283527553081512,0.4070998538285494,0.6953250924746196
passed_quality_check,False,True,False,True
n_stop_words,274.0,93.0,112.0,101.0
alpha_ratio,0.770935960591133,0.9318181818181818,0.8877445932028837,0.839622641509434
mean_word_length,4.2007389162561575,7.490909090909091,7.1524201853759015,6.320754716981132
doc_length,812.0,660.0,971.0,742.0
symbol_to_word_ratio_#,0.0,0.0,0.0057273768613974796,0.013996889580093312
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.16244154565591928,0.0,0.010762331838565023,0.007753403933434191
duplicate_ngram_chr_fraction_6,0.06005414718188531,0.0,0.010762331838565023,0.00529500756429652
duplicate_ngram_chr_fraction_7,0.051193699237016985,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.051193699237016985,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.051193699237016985,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.025596849618508492,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01895151365985725,0.0016213294901819492,0.0015374759769378604,0.0022692889561270802
top_ngram_chr_fraction_3,0.02707359094265321,0.0,0.0026905829596412557,0.0022692889561270802
top_ngram_chr_fraction_4,0.025596849618508492,0.0,0.0,0.00283661119515885
oov_ratio,0.027093596059113302,0.030303030303030304,0.025746652935118436,0.05121293800539083
pos_prop_ADJ,0.07881773399014778,0.21818181818181817,0.1874356333676622,0.14420485175202155
pos_prop_NOUN,0.22167487684729065,0.30606060606060603,0.25746652935118436,0.2884097035040431
pos_prop_VERB,0.07512315270935961,0.19696969696969696,0.18846549948506694,0.18598382749326145
pos_prop_DET,0.07142857142857142,0.015151515151515152,0.021627188465499485,0.022911051212938006
pos_prop_PROPN,0.0665024630541872,0.015151515151515152,0.042224510813594233,0.03234501347708895
pos_prop_PUNCT,0.14532019704433496,0.05,0.09165808444902163,0.0876010781671159
pos_prop_SYM,0.003694581280788177,,0.005149330587023687,0.014824797843665768
pos_prop_ADP,0.10591133004926108,0.04696969696969697,0.053553038105046344,0.05929919137466307
pos_prop_NUM,0.07266009852216748,0.024242424242424242,0.01956745623069001,0.03369272237196765
pos_prop_SPACE,0.011083743842364532,0.004545454545454545,,0.0215633423180593
pos_prop_PRON,0.04064039408866995,0.01818181818181818,0.008238928939237899,0.016172506738544475
pos_prop_AUX,0.04433497536945813,0.010606060606060607,0.01132852729145211,0.01752021563342318
pos_prop_CCONJ,0.020935960591133004,0.00909090909090909,0.006179196704428424,0.009433962264150943
pos_prop_ADV,0.019704433497536946,0.07424242424242425,0.09989701338825953,0.05525606469002695
pos_prop_PART,0.011083743842364532,0.0030303030303030303,0.0010298661174047373,0.0026954177897574125
pos_prop_SCONJ,0.007389162561576354,0.007575757575757576,0.005149330587023687,0.006738544474393531
pos_prop_INTJ,0.003694581280788177,,,
dependency_distance_mean,2.4143901099202094,3.6276126937169693,2.9050397833770742,3.264811719916865
dependency_distance_std,0.795199042561364,2.5136135986374324,1.460957534624677,1.3635307302721846
prop_adjacent_dependency_relation_mean,0.45119121973903986,0.4839491491952258,0.47959150391112415,0.4885817320051963
prop_adjacent_dependency_relation_std,0.11123388128193804,0.0537717573017398,0.06319865897064234,0.06889293966427504
flesch_reading_ease,64.36844023323616,-55.39234615384609,-29.872973289597013,-7.48811122020885
flesch_kincaid_grade,7.7592128279883426,36.48734615384615,27.284076330313443,23.93400160671249
smog,11.37137274481984,32.48172182497502,26.174014899545032,23.77324792451875
gunning_fog,11.547521865889212,41.88307692307692,32.275934603769656,28.98084441667411
automated_readability_index,8.062653061224491,46.80841346153846,35.319397063417675,30.87946978487905
coleman_liau_index,10.165714285714287,29.964679487179485,29.530904925544096,24.542883156297417
lix,43.59183673469388,129.38717948717948,108.18124544413203,96.73132196733019
rix,4.142857142857143,41.8,27.181818181818183,22.470588235294116
entropy,21.07401322052778,4.898283425245668,7.682554183777179,8.396204016757782
perplexity,1420128532.8116367,134.05945897727543,2170.1556754003973,4430.2177563251225
per_word_perplexity,1748926.7645463506,0.20312039238981125,2.2349697995884625,5.9706438764489524
connectives,15,10,6,7
connectives_cap,1,0,1,0
pos_prop_X,,,0.0010298661174047373,0.0013477088948787063
