,human,continue,create,explain
token_length_mean,5.512908777969019,7.610194902548725,7.197268588770865,7.6
token_length_median,5.0,8.0,7.0,8.0
token_length_std,3.549781982630576,3.2438734029962806,3.3146465521217867,3.6086497393313848
sentence_length_mean,18.15625,47.642857142857146,54.916666666666664,56.666666666666664
sentence_length_median,15.0,19.0,24.5,25.5
sentence_length_std,10.718294450960936,83.45110385545465,67.0503024270253,73.5768683456666
syllables_per_token_mean,1.70223752151463,2.2788605697151425,2.1699544764795142,2.286764705882353
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.0734530086724505,1.1565159473527526,1.1496288895393907,1.2145447478939086
n_tokens,581,667,659,680
n_unique_tokens,326,541,569,549
proportion_unique_tokens,0.5611015490533563,0.8110944527736131,0.8634294385432474,0.8073529411764706
n_characters,3272,5139,4806,5257
n_sentences,32,14,12,12
first_order_coherence,0.7196841874430256,0.7417093561245844,0.6960079940882596,0.7210347950458527
second_order_coherence,0.734291805823644,0.6947918285926183,0.7223814785480499,0.7048368662595749
passed_quality_check,True,True,True,True
n_stop_words,192.0,100.0,106.0,89.0
alpha_ratio,0.8425925925925926,0.9012345679012346,0.8944444444444445,0.8666666666666667
mean_word_length,5.049382716049383,7.049382716049383,6.675,6.871895424836601
doc_length,648.0,729.0,720.0,765.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.016105417276720352
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.07692307692307693,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0069132388524023505,0.0058997050147492625,0.003048780487804878
duplicate_ngram_chr_fraction_6,0.0,0.0069132388524023505,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0069132388524023505,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009102730819245773,0.01244382993432423,0.0022123893805309734,0.0027100271002710027
top_ngram_chr_fraction_3,0.01352405721716515,0.0034566194262011752,0.0,0.002540650406504065
top_ngram_chr_fraction_4,0.0,0.007258900795022468,0.0,0.0
oov_ratio,0.032407407407407406,0.01646090534979424,0.027777777777777776,0.044444444444444446
pos_prop_NOUN,0.2716049382716049,0.2729766803840878,0.30972222222222223,0.27450980392156865
pos_prop_PROPN,0.06018518518518518,0.039780521262002745,0.05555555555555555,0.07320261437908497
pos_prop_AUX,0.033950617283950615,0.013717421124828532,0.013888888888888888,0.006535947712418301
pos_prop_PART,0.010802469135802469,0.00411522633744856,0.002777777777777778,0.00522875816993464
pos_prop_VERB,0.07407407407407407,0.2139917695473251,0.12916666666666668,0.15555555555555556
pos_prop_PUNCT,0.08796296296296297,0.06172839506172839,0.06944444444444445,0.07450980392156863
pos_prop_DET,0.07716049382716049,0.015089163237311385,0.018055555555555554,0.0196078431372549
pos_prop_ADV,0.015432098765432098,0.05898491083676269,0.05416666666666667,0.06274509803921569
pos_prop_ADJ,0.13117283950617284,0.20027434842249658,0.2263888888888889,0.1895424836601307
pos_prop_ADP,0.10339506172839506,0.05761316872427984,0.059722222222222225,0.05620915032679739
pos_prop_NUM,0.06327160493827161,0.013717421124828532,0.011111111111111112,0.036601307189542485
pos_prop_CCONJ,0.046296296296296294,0.010973936899862825,0.013888888888888888,0.011764705882352941
pos_prop_SCONJ,0.004629629629629629,0.00823045267489712,0.005555555555555556,0.006535947712418301
pos_prop_PRON,0.0030864197530864196,0.012345679012345678,0.015277777777777777,0.00392156862745098
pos_prop_SYM,0.013888888888888888,0.015089163237311385,0.005555555555555556,0.02091503267973856
pos_prop_INTJ,0.0015432098765432098,0.0013717421124828531,0.001388888888888889,
pos_prop_X,0.0015432098765432098,,,0.00261437908496732
dependency_distance_mean,2.5140634097224277,3.0331554506131573,3.356308991330671,4.064994494381674
dependency_distance_std,0.6572404022331181,0.9070940642009112,1.3789443108314285,1.527388763474572
prop_adjacent_dependency_relation_mean,0.4802671539168624,0.4524924049947546,0.4819963316409744,0.4515919998346098
prop_adjacent_dependency_relation_std,0.07093281573194932,0.06436132828882458,0.07358416895803882,0.09228504348999336
flesch_reading_ease,44.39711192986232,-34.31410419790103,-32.48356537683355,-44.14196078431368
flesch_kincaid_grade,11.577340253872634,29.88126900835297,31.43296282245827,33.49382352941177
smog,13.95886086127944,28.63161546416549,28.463481973910472,30.871723659272025
gunning_fog,15.17988382099828,35.7887770400514,36.29140111279717,39.31372549019608
automated_readability_index,13.613925344234083,38.235446562433076,39.92746838644411,42.699333333333335
coleman_liau_index,14.985611015490534,28.326656671664164,25.98094081942337,28.365647058823523
lix,53.268126075731494,112.41047333476118,113.49026302478504,119.90196078431373
rix,6.375,30.857142857142858,32.166666666666664,35.833333333333336
entropy,15.374030902478,6.767373457346556,6.705933123377288,6.274231458455148
perplexity,4751785.036040726,869.026358978291,817.2402566180396,530.7183458844173
per_word_perplexity,7333.001598828281,1.1920800534681633,1.1350559119694994,0.6937494717443363
connectives,13,6,7,7
connectives_cap,4,0,1,0
pos_prop_SPACE,,,0.008333333333333333,
