,human,continue,create,explain
token_length_mean,4.963265306122449,7.412676056338028,8.61314791403287,7.185785536159601
token_length_median,4.0,7.0,9.0,7.0
token_length_std,2.9600533556657678,4.185502462893971,3.739565890436736,3.4596566857035023
sentence_length_mean,17.5,88.75,79.1,30.846153846153847
sentence_length_median,16.5,34.0,24.0,26.0
sentence_length_std,9.275543880857569,155.5930188022586,158.74095249808727,33.74758373993646
syllables_per_token_mean,1.5959183673469388,2.0985915492957745,2.61441213653603,2.2369077306733165
syllables_per_token_median,1.0,2.0,3.0,2.0
syllables_per_token_std,0.9583061552623258,1.1537438090104728,1.3433338255743992,1.183314763446991
n_tokens,490,710,791,802
n_unique_tokens,230,613,646,491
proportion_unique_tokens,0.46938775510204084,0.8633802816901408,0.8166877370417194,0.6122194513715711
n_characters,2478,5310,6838,5865
n_sentences,28,8,10,26
first_order_coherence,0.7881764725402549,0.7724987098148891,0.8236913283665975,0.6916285406053067
second_order_coherence,0.757821642435514,0.7813898126284281,0.8256936967372894,0.6673349974056085
passed_quality_check,True,True,True,True
n_stop_words,218.0,119.0,111.0,205.0
alpha_ratio,0.8812615955473099,0.9362549800796812,0.9692874692874693,0.8779134295227525
mean_word_length,4.602968460111318,7.051792828685259,8.4004914004914,6.509433962264151
doc_length,539.0,753.0,814.0,901.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0186799501867995
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.11321392362284556,0.0,0.0,0.04149128081779916
duplicate_ngram_chr_fraction_6,0.10408921933085502,0.0,0.0,0.02916416115453999
duplicate_ngram_chr_fraction_7,0.08178438661710037,0.0,0.0,0.02916416115453999
duplicate_ngram_chr_fraction_8,0.08178438661710037,0.0,0.0,0.02916416115453999
duplicate_ngram_chr_fraction_9,0.047989185535653935,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.047989185535653935,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.024332544778641434,0.0015007503751875938,0.0,0.003006614552014432
top_ngram_chr_fraction_3,0.01622169651909429,0.0,0.0,0.002254960914010824
top_ngram_chr_fraction_4,0.02027712064886786,0.0,0.0,0.003006614552014432
oov_ratio,0.022263450834879406,0.03187250996015936,0.12776412776412777,0.021087680355160933
pos_prop_ADP,0.14285714285714285,0.04648074369189907,0.05036855036855037,0.08213096559378469
pos_prop_DET,0.13358070500927643,0.03187250996015936,0.028255528255528257,0.06104328523862375
pos_prop_ADJ,0.10946196660482375,0.20451527224435592,0.24324324324324326,0.195338512763596
pos_prop_NOUN,0.2634508348794063,0.28021248339973437,0.257985257985258,0.23196448390677027
pos_prop_PUNCT,0.08719851576994433,0.05312084993359894,0.025798525798525797,0.08213096559378469
pos_prop_PRON,0.022263450834879406,0.017264276228419653,0.0171990171990172,0.01220865704772475
pos_prop_VERB,0.10018552875695733,0.19654714475431606,0.14864864864864866,0.13984461709211987
pos_prop_ADV,0.014842300556586271,0.08897742363877822,0.11547911547911548,0.06104328523862375
pos_prop_PROPN,0.011131725417439703,0.025232403718459494,0.07493857493857493,0.03662597114317425
pos_prop_CCONJ,0.029684601113172542,0.01593625498007968,0.014742014742014743,0.022197558268590455
pos_prop_NUM,0.029684601113172542,0.009296148738379814,0.007371007371007371,0.01997780244173141
pos_prop_AUX,0.03896103896103896,0.013280212483399735,0.007371007371007371,0.01997780244173141
pos_prop_PART,0.00927643784786642,0.006640106241699867,0.004914004914004914,0.003329633740288568
pos_prop_SPACE,0.0037105751391465678,0.00398406374501992,,
pos_prop_SCONJ,0.0037105751391465678,0.00398406374501992,0.0036855036855036856,0.014428412874583796
dependency_distance_mean,2.425520867261405,4.356307472326801,4.371380074219617,3.0100626491196865
dependency_distance_std,0.6655119930777643,3.500010952627313,4.180559115317872,1.257365065230357
prop_adjacent_dependency_relation_mean,0.47875197561632266,0.4660956926497164,0.4643957410034609,0.46276530247035136
prop_adjacent_dependency_relation_std,0.06071201040009172,0.047099884899633446,0.052209714748881975,0.06450727795760976
flesch_reading_ease,54.057806122448994,-60.787095070422495,-94.63076675094811,-13.716240168808724
flesch_kincaid_grade,10.06683673469388,43.78588028169014,46.10906321112516,22.835511221945136
smog,12.28987398476788,33.559865045427294,39.304814878907365,23.357757527987747
gunning_fog,12.877551020408163,48.2887323943662,51.91812895069532,28.59781315940917
automated_readability_index,10.69697959183673,57.85870422535212,58.68792667509482,27.83812679838865
coleman_liau_index,11.692571428571426,27.453014084507036,34.47109987357776,25.49281795511222
lix,46.07142857142857,148.89084507042253,151.41352718078383,90.32246307308651
rix,5.0,53.375,57.2,18.346153846153847
entropy,15.700941058768212,6.442792822241124,5.629639604202605,12.585292480079588
perplexity,6589190.483312603,628.1586878712562,278.5617070718109,292228.84208372387
per_word_perplexity,12224.84319724045,0.8342080848223854,0.342213399351119,324.33833749580896
connectives,7,5,5,17
connectives_cap,0,0,0,1
pos_prop_X,,0.0026560424966799467,,0.003329633740288568
pos_prop_SYM,,,,0.014428412874583796
