lemma,shannon
der,1.6198708197301839
partizipativ,0.868719682914265
sein,0.6931471805599453
ein,0.6559757323365467
dies,1.329661348854758
werden,1.0735428464085233
verschieden,0.6931471805599453
finanziell,0.6931471805599453
ihr,0.6931471805599453
ermöglichen,0.6365141682948128
erfolgreich,0.6365141682948128
umsetzen,0.6931471805599453
welch,0.7963116401738131
gegenwärtig,0.6931471805599453
unterschiedlich,0.6931471805599453
gemeinsam,0.6365141682948128
alle,0.6365141682948128
relevant,0.6365141682948128
lang,0.6931471805599453
akademisch,0.6365141682948128
fördernd,0.6931471805599453
betrachten,0.6931471805599453
