lemma,shannon
der,1.567228287457588
dies,1.229918603764207
ein,1.1569876443452742
allergisch,0.45056120886630463
ihr,0.6931471805599453
werden,0.9302998331833918
hoch,0.6931471805599453
klinisch,1.0986122886681096
sein,0.6931471805599453
Allergene,0.45056120886630463
können,0.7963116401738131
langfristig,1.0986122886681096
allergenspezifisch,0.6730116670092565
lindern,0.6931471805599453
stellen,0.6931471805599453
chemisch-synthetisch,0.7963116401738131
herstellen,0.6931471805599453
ermöglichen,0.6730116670092565
alternativ,0.6931471805599453
weit,0.6931471805599453
