lemma,shannon
der,1.5571431486439982
viel,0.6931471805599453
sein,1.0608569471580214
ein,1.5691917264482311
aktuell,0.6829081047004717
dies,1.3862943611198906
geben,0.6365141682948128
werden,0.6890092384766586
klinisch,0.6931471805599453
können,0.6365141682948128
gewinnen,0.6931471805599453
entscheidend,0.6931471805599453
ermöglichen,0.6931471805599453
bieten,0.6931471805599453
arbeiten,0.6365141682948128
zeigen,0.6365141682948128
datenbasiert,0.6931471805599453
öffentlich,0.6931471805599453
weit,0.6365141682948128
strategisch,0.5623351446188083
verschieden,0.6365141682948128
solch,0.6931471805599453
