lemma,shannon
der,1.518630491038727
ein,1.0870753771611175
entscheidend,0.6931471805599453
wichtig,0.7356219397587946
aktuell,0.6931471805599453
sein,0.9075352941050092
gewährleisten,0.6365141682948128
automatisieren,0.5623351446188083
verschieden,1.0114042647073516
dienen,0.6931471805599453
dies,1.1682824501765625
zukunftsfähig,0.6365141682948128
werden,0.3250829733914482
müssen,0.6931471805599453
können,0.6615632381579821
langfristig,0.6931471805599453
solch,0.6365141682948128
