lemma,shannon
der,1.6341161302170675
verschieden,0.6365141682948128
haben,0.6730116670092565
wichtig,0.6365141682948128
ein,1.2357414870437706
oral,0.6931471805599453
häufig,0.6365141682948128
weit,0.6365141682948128
stark,0.6931471805599453
nehmen,0.6365141682948128
schwer,0.9502705392332347
alle,0.6931471805599453
hoch,1.15374194270109
werden,0.7902679680745903
sein,1.1137712633489112
jährlich,0.6931471805599453
systematisch,0.6365141682948128
dies,1.2554823251787535
können,0.5297061990576545
bakteriell,0.6931471805599453
führen,0.5623351446188083
meist,0.6931471805599453
moderat,0.6365141682948128
zeigen,1.0397207708399179
wenig,0.6931471805599453
erst,1.0397207708399179
wissen,0.5004024235381879
zahnärztlich,0.6931471805599453
groß,0.6931471805599453
gering,0.6931471805599453
lassen,0.6931471805599453
mangelnd,0.6931471805599453
verbessern,0.6931471805599453
individuell,0.6931471805599453
deutlich,0.6931471805599453
gut,0.6931471805599453
