lemma,shannon
der,1.4300521291636776
evidenzbasiert,0.6365141682948128
ein,1.4447234218062492
wissenschaftlich,0.6931471805599453
dies,1.242453324894
sollen,0.6931471805599453
spezifisch,0.6365141682948128
werden,1.0735428464085233
allgemein,0.6931471805599453
sein,1.0296530140645737
strukturiert,0.6365141682948128
systematisch,0.6931471805599453
relevant,0.6931471805599453
unterschiedlich,0.6931471805599453
wichtig,0.6365141682948128
gehen,0.6931471805599453
notwendig,0.6931471805599453
viel,0.6931471805599453
berücksichtigen,0.6365141682948128
verschieden,1.0549201679861442
ander,0.6931471805599453
weit,0.6931471805599453
müssen,0.6365141682948128
gehören,0.6931471805599453
erfolgreich,0.6931471805599453
erfordern,0.6931471805599453
