lemma,shannon
der,1.5929764659001455
chronisch,0.8599672810355049
ein,1.3039540823973095
dies,1.119606167144626
haben,0.6554817739013927
stellen,0.6365141682948128
wissenschaftlich,0.6365141682948128
können,0.6869615765973234
ihr,0.6931471805599453
sein,0.5623351446188083
gesund,0.6365141682948128
vorhanden,0.6931471805599453
geben,1.0397207708399179
werden,0.5859526183035508
sollen,0.6931471805599453
basieren,0.6931471805599453
dienen,0.6931471805599453
nichtakademisch,1.0986122886681096
breit,0.6931471805599453
weit,0.6365141682948128
groß,1.0397207708399179
zusätzlich,0.6931471805599453
erforderlich,0.6931471805599453
digital,0.6931471805599453
methodisch,0.6365141682948128
entwickeln,0.6931471805599453
ausgewogen,0.6365141682948128
gezielt,0.5623351446188083
unser,0.6931471805599453
