lemma,shannon
neu,0.9743147528693494
der,1.4954892571665857
sein,1.1375610820539095
ein,1.681322129997867
weltweit,0.6931471805599453
werden,0.9556998911125343
direkt,0.6931471805599453
antiviral,0.6931471805599453
hoch,1.0397207708399179
erfolgreich,0.6365141682948128
heilen,0.6931471805599453
therapeutisch,0.6931471805599453
können,0.6869615765973234
entscheidend,0.9502705392332347
dies,1.2511559833636317
divers,0.6931471805599453
chronisch,0.5623351446188083
schützend,0.6365141682948128
tiefgreifend,0.6365141682948128
wirksam,1.0114042647073518
breit,0.8675632284814612
groß,1.0397207708399179
haben,0.6931471805599453
eröffnen,0.6931471805599453
viralen,0.6931471805599453
innovativ,1.0397207708399179
effektiv,1.0397207708399179
genau,0.6931471805599453
wichtig,0.6931471805599453
weit,1.0986122886681096
ihr,1.0986122886681096
dringend,0.6931471805599453
verschieden,1.0114042647073518
müssen,1.0986122886681096
erfordern,0.6931471805599453
bieten,0.6931471805599453
