lemma,shannon
der,1.6439980747248957
sein,1.459481873869085
werden,1.15374194270109
dies,1.437647587172005
ein,1.2676770290452553
sozial,0.410116318288409
haben,0.6365141682948128
wir,0.6931471805599453
ethisch,0.9556998911125343
können,1.240684291953396
gut,0.9502705392332347
verschieden,0.6931471805599453
medizinisch,1.0397207708399179
wichtig,1.0397207708399179
ihr,1.0888999753452235
beeinflussen,0.6365141682948128
qualitativ,0.6931471805599453
verbessern,0.6365141682948128
liefern,0.6931471805599453
politisch,0.6365141682948128
weit,0.6931471805599453
umfassend,0.6931471805599453
bieten,0.6931471805599453
