lemma,shannon
der,1.5893537764949044
medizinisch,1.2798542258336676
ein,1.6530129503888908
geplant,0.6791932659915256
ihr,0.5623351446188083
solch,1.0549201679861442
sein,0.9502705392332347
erforderlich,0.6931471805599453
dies,1.377819508039033
systematisch,0.9433483923290391
etablieren,0.6931471805599453
werden,0.8463658296262874
können,0.9002560512685369
genau,0.6931471805599453
verschieden,0.6931471805599453
ähnlich,0.6931471805599453
erkennen,0.6931471805599453
minimieren,0.6931471805599453
entsprechend,0.6931471805599453
bewährt,0.5623351446188083
effektiv,0.6931471805599453
