lemma,shannon
der,1.6568482850193236
dies,1.4301030049597612
führen,0.6931471805599453
chronisch,1.0735428464085233
postoperativ,0.7902679680745903
haben,1.0361987848192837
werden,0.6172417697303416
zeigen,0.6365141682948128
neurobiologisch,0.936888307539016
ein,1.4818921823934352
präoperativ,0.8599672810355049
können,0.9743147528693494
beeinflussen,0.6931471805599453
sein,0.6730116670092565
subjektiv,0.6365141682948128
systematisch,0.6931471805599453
neurophysiologisch,0.9649629230074277
verschieden,1.0397207708399179
welch,0.6730116670092565
geben,0.6365141682948128
